x,z
1250.5526123046875,5090.6201171875
1249.5633544921875,5089.41650390625
1248.6072998046875,5088.2529296875
1247.6182861328125,5087.048828125
1246.6295166015625,5085.84521484375
1245.6409912109375,5084.64208984375
1244.6529541015625,5083.4384765625
1243.6651611328125,5082.2353515625
1242.677734375,5081.03173828125
1241.6905517578125,5079.828125
1240.703369140625,5078.62451171875
1239.7161865234375,5077.419921875
1238.7291259765625,5076.2158203125
1237.7421875,5075.01123046875
1236.7552490234375,5073.80615234375
1235.7681884765625,5072.60107421875
1234.7808837890625,5071.39501953125
1233.7930908203125,5070.18896484375
1232.80517578125,5068.98193359375
1231.817138671875,5067.77490234375
1230.8289794921875,5066.56689453125
1229.8404541015625,5065.3583984375
1228.884521484375,5064.189453125
1227.8953857421875,5062.9794921875
1226.90625,5061.76904296875
1225.9168701171875,5060.55810546875
1224.9271240234375,5059.3466796875
1223.93701171875,5058.134765625
1222.9462890625,5056.9228515625
1221.9549560546875,5055.7109375
1220.963134765625,5054.49951171875
1219.970947265625,5053.28759765625
1218.9783935546875,5052.076171875
1217.9854736328125,5050.86474609375
1216.9921875,5049.6533203125
1215.998291015625,5048.44140625
1215.00390625,5047.2294921875
1214.0089111328125,5046.0166015625
1213.0133056640625,5044.8037109375
1212.0172119140625,5043.5908203125
1211.0203857421875,5042.3779296875
1210.0228271484375,5041.1640625
1209.024658203125,5039.95068359375
1208.0260009765625,5038.73681640625
1207.0272216796875,5037.5224609375
1206.028076171875,5036.30810546875
1205.028564453125,5035.09375
1204.028564453125,5033.87890625
1203.0279541015625,5032.66357421875
1202.02685546875,5031.44775390625
1201.0255126953125,5030.2314453125
1200.0240478515625,5029.0146484375
1199.0224609375,5027.79736328125
1198.0206298828125,5026.57861328125
1197.018798828125,5025.359375
1196.0499267578125,5024.18017578125
1195.04736328125,5022.95947265625
1194.044677734375,5021.73828125
1193.0419921875,5020.51708984375
1192.0394287109375,5019.2958984375
1191.037353515625,5018.07421875
1190.0362548828125,5016.8525390625
1189.0361328125,5015.6318359375
1188.03759765625,5014.412109375
1187.04150390625,5013.1953125
1186.048583984375,5011.9814453125
1185.0592041015625,5010.771484375
1184.0731201171875,5009.56494140625
1183.0908203125,5008.3623046875
1182.1129150390625,5007.16357421875
1181.1402587890625,5005.96923828125
1180.1739501953125,5004.77880859375
1179.2139892578125,5003.59228515625
1178.260986328125,5002.408203125
1177.31591796875,5001.2265625
1176.379638671875,5000.04638671875
1175.146484375,4998.47509765625
1173.931884765625,4996.90380859375
1172.735107421875,4995.33154296875
1171.5240478515625,4993.71826171875
1170.384521484375,4992.18115234375
1169.2283935546875,4990.6025390625
1168.08544921875,4989.021484375
1166.9561767578125,4987.43701171875
1165.83984375,4985.84912109375
1164.7637939453125,4984.298828125
1163.6728515625,4982.70654296875
1162.5948486328125,4981.111328125
1161.530029296875,4979.51171875
1160.4791259765625,4977.90771484375
1159.443603515625,4976.298828125
1158.425048828125,4974.68408203125
1157.42529296875,4973.06396484375
1156.4451904296875,4971.4384765625
1155.4854736328125,4969.8076171875
1154.5458984375,4968.17041015625
1153.6246337890625,4966.5263671875
1152.7197265625,4964.876953125
1151.8310546875,4963.22265625
1150.9588623046875,4961.5625
1150.10302734375,4959.89697265625
1149.2633056640625,4958.2255859375
1148.4385986328125,4956.548828125
1147.628173828125,4954.86669921875
1146.832763671875,4953.1787109375
1146.05419921875,4951.484375
1145.294677734375,4949.78271484375
1144.555908203125,4948.07275390625
1143.83740234375,4946.3544921875
1143.13623046875,4944.62939453125
1142.4652099609375,4942.94091796875
1141.7882080078125,4941.20458984375
1141.1229248046875,4939.4638671875
1140.470458984375,4937.71923828125
1139.8330078125,4935.9697265625
1139.2120361328125,4934.21484375
1138.60791015625,4932.45458984375
1138.0201416015625,4930.68994140625
1137.4471435546875,4928.92041015625
1136.890380859375,4927.14697265625
1136.352294921875,4925.369140625
1135.83837890625,4923.58544921875
1135.3551025390625,4921.79638671875
1134.9017333984375,4920.00146484375
1134.470947265625,4918.201171875
1134.052978515625,4916.39599609375
1133.642333984375,4914.5869140625
1133.2408447265625,4912.7734375
1132.8526611328125,4910.95654296875
1132.4798583984375,4909.13525390625
1132.123046875,4907.31005859375
1131.7823486328125,4905.48095703125
1131.4578857421875,4903.64794921875
1131.1409912109375,4901.76513671875
1130.85205078125,4899.970703125
1130.5667724609375,4898.12646484375
1130.299072265625,4896.3251953125
1130.0364990234375,4894.474609375
1129.78662109375,4892.62109375
1129.5489501953125,4890.7646484375
1129.32275390625,4888.9052734375
1129.1068115234375,4887.04248046875
1128.900634765625,4885.17724609375
1128.7042236328125,4883.30908203125
1128.517822265625,4881.4384765625
1128.3411865234375,4879.5654296875
1128.1748046875,4877.689453125
1128.0191650390625,4875.810546875
1127.87548828125,4873.9296875
1127.7445068359375,4872.046875
1127.6260986328125,4870.1611328125
1127.51904296875,4868.27294921875
1127.422607421875,4866.38232421875
1127.3367919921875,4864.48974609375
1127.2625732421875,4862.5947265625
1127.2012939453125,4860.6982421875
1127.153564453125,4858.75244140625
1127.123291015625,4856.89990234375
1127.10791015625,4854.99853515625
1127.1070556640625,4853.09521484375
1127.1187744140625,4851.1904296875
1127.140625,4849.3310546875
1127.174072265625,4847.42236328125
1127.2203369140625,4845.5126953125
1127.280517578125,4843.60205078125
1127.3570556640625,4841.64208984375
1127.44677734375,4839.7294921875
1127.549072265625,4837.86376953125
1127.648193359375,4836.28564453125
1127.78466796875,4834.37255859375
1127.9403076171875,4832.4599609375
1128.114990234375,4830.54833984375
1128.306396484375,4828.63671875
1128.5123291015625,4826.72509765625
1128.731201171875,4824.81298828125
1128.962158203125,4822.90087890625
1129.2041015625,4820.98828125
1129.456787109375,4819.0751953125
1129.720703125,4817.1630859375
1130.0008544921875,4815.25244140625
1130.3050537109375,4813.34423828125
1130.6331787109375,4811.43994140625
1130.982666015625,4809.5380859375
1131.349609375,4807.63818359375
1131.7294921875,4805.73876953125
1132.121337890625,4803.83984375
1132.5174560546875,4801.98974609375
1132.940185546875,4800.095703125
1133.380615234375,4798.20458984375
1133.8382568359375,4796.31689453125
1134.3115234375,4794.43115234375
1134.79931640625,4792.5478515625
1135.3023681640625,4790.66748046875
1135.8212890625,4788.79052734375
1136.3564453125,4786.9169921875
1136.90673828125,4785.04638671875
1137.47119140625,4783.17822265625
1138.048583984375,4781.3125
1138.6387939453125,4779.44921875
1139.2423095703125,4777.5888671875
1139.8594970703125,4775.7314453125
1140.49072265625,4773.87744140625
1141.1356201171875,4772.02685546875
1141.793212890625,4770.1787109375
1142.46240234375,4768.3330078125
1143.1424560546875,4766.4892578125
1143.8328857421875,4764.64794921875
1144.533203125,4762.80810546875
1145.2423095703125,4760.9697265625
1145.9598388671875,4759.1328125
1146.6856689453125,4757.29736328125
1147.401611328125,4755.50927734375
1148.14404296875,4753.6767578125
1148.8946533203125,4751.845703125
1149.6533203125,4750.0166015625
1150.4197998046875,4748.1884765625
1151.19384765625,4746.36181640625
1151.974853515625,4744.53662109375
1152.761962890625,4742.7119140625
1153.5543212890625,4740.8876953125
1154.351318359375,4739.0634765625
1155.15234375,4737.2392578125
1155.95654296875,4735.4140625
1156.763427734375,4733.587890625
1157.57275390625,4731.76123046875
1158.3837890625,4729.93359375
1158.992919921875,4728.5625
1159.6024169921875,4727.18994140625
1160.2120361328125,4725.81689453125
1160.8211669921875,4724.4423828125
1161.429443359375,4723.06689453125
1162.0364990234375,4721.68896484375
1162.6417236328125,4720.3095703125
1163.2442626953125,4718.927734375
1163.8436279296875,4717.5439453125
1164.4395751953125,4716.15771484375
1165.0321044921875,4714.76904296875
1165.6209716796875,4713.3779296875
1166.2064208984375,4711.98388671875
1166.9619140625,4710.16845703125
1167.538330078125,4708.76904296875
1168.110107421875,4707.36669921875
1168.6767578125,4705.96142578125
1169.238037109375,4704.5537109375
1169.8123779296875,4703.095703125
1170.527099609375,4701.2568359375
1171.071044921875,4699.83935546875
1171.6102294921875,4698.4189453125
1172.1448974609375,4696.99609375
1172.675537109375,4695.5703125
1173.20263671875,4694.14208984375
1173.7259521484375,4692.71142578125
1174.2618408203125,4691.23095703125
1174.927978515625,4689.36474609375
1175.4334716796875,4687.92529296875
1175.9329833984375,4686.4833984375
1176.426513671875,4685.0390625
1176.9141845703125,4683.59130859375
1177.3958740234375,4682.140625
1177.8720703125,4680.6875
1178.3428955078125,4679.23193359375
1178.808349609375,4677.7734375
1179.2686767578125,4676.3125
1179.7237548828125,4674.8486328125
1180.1734619140625,4673.3828125
1180.6177978515625,4671.91455078125
1181.056884765625,4670.443359375
1181.49072265625,4668.97021484375
1181.9193115234375,4667.49462890625
1182.3428955078125,4666.01611328125
1182.761962890625,4664.53564453125
1183.1767578125,4663.05322265625
1183.7095947265625,4661.1220703125
1184.1143798828125,4659.634765625
1184.5142822265625,4658.14501953125
1184.909423828125,4656.65283203125
1185.2998046875,4655.15869140625
1185.685791015625,4653.662109375
1186.067626953125,4652.16357421875
1186.4454345703125,4650.6630859375
1186.819091796875,4649.16015625
1187.1884765625,4647.65576171875
1187.55322265625,4646.14892578125
1187.91357421875,4644.64013671875
1188.26953125,4643.12939453125
1188.62109375,4641.6162109375
1188.968505859375,4640.1015625
1189.31201171875,4638.58447265625
1189.6519775390625,4637.0654296875
1189.9886474609375,4635.544921875
1190.3218994140625,4634.0224609375
1190.65234375,4632.498046875
1190.97998046875,4630.97216796875
1191.3048095703125,4629.4443359375
1191.626708984375,4627.9150390625
1191.945556640625,4626.38427734375
1192.261474609375,4624.8515625
1192.5745849609375,4623.3173828125
1192.8846435546875,4621.78125
1193.1920166015625,4620.24365234375
1193.49658203125,4618.7041015625
1193.7982177734375,4617.1630859375
1194.096923828125,4615.62060546875
1194.3924560546875,4614.07666015625
1194.67529296875,4612.58251953125
1194.964599609375,4611.03515625
1195.250732421875,4609.48583984375
1195.53369140625,4607.935546875
1195.813232421875,4606.38330078125
1196.089599609375,4604.82958984375
1196.3624267578125,4603.2744140625
1196.631591796875,4601.71728515625
1196.89697265625,4600.1591796875
1197.158447265625,4598.59912109375
1197.4161376953125,4597.03759765625
1197.6700439453125,4595.47412109375
1197.9202880859375,4593.90966796875
1198.1668701171875,4592.34326171875
1198.4097900390625,4590.775390625
1198.6490478515625,4589.20654296875
1198.884521484375,4587.6357421875
1199.1160888671875,4586.0634765625
1199.3436279296875,4584.48974609375
1199.56689453125,4582.91455078125
1199.785888671875,4581.33837890625
1200.0003662109375,4579.7607421875
1200.210205078125,4578.18115234375
1200.41552734375,4576.6005859375
1200.6163330078125,4575.01904296875
1200.812744140625,4573.435546875
1201.0047607421875,4571.85107421875
1201.1925048828125,4570.26513671875
1201.375732421875,4568.677734375
1201.5548095703125,4567.08935546875
1201.7294921875,4565.5
1201.9002685546875,4563.9091796875
1202.0670166015625,4562.31689453125
1202.22998046875,4560.7236328125
1202.3837890625,4559.1826171875
1202.5389404296875,4557.5869140625
1202.6900634765625,4555.99072265625
1202.8370361328125,4554.39306640625
1202.9798583984375,4552.79443359375
1203.1187744140625,4551.1943359375
1203.2537841796875,4549.59375
1203.3848876953125,4547.99169921875
1203.5120849609375,4546.38818359375
1203.6351318359375,4544.7841796875
1203.7540283203125,4543.17919921875
1203.8690185546875,4541.57275390625
1203.97998046875,4539.96533203125
1204.0870361328125,4538.3564453125
1204.1898193359375,4536.7470703125
1204.288330078125,4535.13671875
1204.382568359375,4533.52490234375
1204.472412109375,4531.912109375
1204.5582275390625,4530.29833984375
1204.6397705078125,4528.68359375
1204.7174072265625,4527.06787109375
1204.7906494140625,4525.451171875
1204.8594970703125,4523.83349609375
1204.923828125,4522.21484375
1204.9832763671875,4520.59521484375
1205.0380859375,4518.97509765625
1205.0882568359375,4517.353515625
1205.1337890625,4515.73095703125
1205.1749267578125,4514.107421875
1205.2117919921875,4512.4833984375
1205.244384765625,4510.85791015625
1205.27294921875,4509.23193359375
1205.297119140625,4507.60498046875
1205.316650390625,4506.03125
1205.332763671875,4504.40234375
1205.3448486328125,4502.77294921875
1205.3531494140625,4501.14208984375
1205.357666015625,4499.5107421875
1205.3585205078125,4497.87841796875
1205.3558349609375,4496.2451171875
1205.349365234375,4494.611328125
1205.3392333984375,4492.9765625
1205.3255615234375,4491.3408203125
1205.308349609375,4489.70458984375
1205.2879638671875,4488.06689453125
1205.2647705078125,4486.42822265625
1205.2392578125,4484.78857421875
1205.2110595703125,4483.14794921875
1205.18017578125,4481.5068359375
1205.1463623046875,4479.86474609375
1205.1092529296875,4478.22216796875
1205.0687255859375,4476.5791015625
1205.0242919921875,4474.93505859375
1204.9761962890625,4473.29052734375
1204.924560546875,4471.64501953125
1204.8699951171875,4469.99853515625
1204.81298828125,4468.3505859375
1204.75390625,4466.70166015625
1204.6927490234375,4465.05224609375
1204.6295166015625,4463.4013671875
1204.5640869140625,4461.75048828125
1204.4964599609375,4460.09814453125
1204.4263916015625,4458.4453125
1204.3538818359375,4456.7919921875
1204.2789306640625,4455.13720703125
1204.2017822265625,4453.4814453125
1204.125,4451.88037109375
1204.0433349609375,4450.22265625
1203.9593505859375,4448.564453125
1203.873291015625,4446.9052734375
1203.78515625,4445.2451171875
1203.69482421875,4443.583984375
1203.6025390625,4441.92236328125
1203.5048828125,4440.20361328125
1203.41162109375,4438.59521484375
1203.313232421875,4436.9306640625
1203.212646484375,4435.26513671875
1203.109619140625,4433.59912109375
1203.003662109375,4431.9326171875
1202.8946533203125,4430.2646484375
1202.7828369140625,4428.59619140625
1202.668212890625,4426.9267578125
1202.55126953125,4425.25634765625
1202.431884765625,4423.58447265625
1202.310302734375,4421.912109375
1202.186767578125,4420.23876953125
1202.061279296875,4418.564453125
1201.93408203125,4416.888671875
1201.8050537109375,4415.21240234375
1201.6744384765625,4413.53662109375
1201.5418701171875,4411.861328125
1201.40771484375,4410.18701171875
1201.271728515625,4408.51318359375
1201.134033203125,4406.84033203125
1200.99462890625,4405.16796875
1200.8487548828125,4403.4404296875
1200.71044921875,4401.82470703125
1200.5655517578125,4400.15380859375
1200.418701171875,4398.48193359375
1200.269775390625,4396.80810546875
1200.1239013671875,4395.18896484375
1199.970947265625,4393.513671875
1199.816162109375,4391.83740234375
1199.6595458984375,4390.16015625
1199.5010986328125,4388.482421875
1199.341064453125,4386.8037109375
1199.179443359375,4385.1240234375
1199.0164794921875,4383.443359375
1198.8521728515625,4381.76220703125
1198.6865234375,4380.080078125
1198.519775390625,4378.3974609375
1198.3519287109375,4376.7138671875
1198.18310546875,4375.02880859375
1198.013427734375,4373.34326171875
1197.8428955078125,4371.65673828125
1197.67138671875,4369.96923828125
1197.4991455078125,4368.28076171875
1197.3258056640625,4366.59130859375
1197.1517333984375,4364.900390625
1196.976806640625,4363.208984375
1196.8009033203125,4361.51611328125
1196.6241455078125,4359.82275390625
1196.4462890625,4358.12841796875
1196.26708984375,4356.43310546875
1196.0865478515625,4354.7373046875
1195.904296875,4353.0400390625
1195.719970703125,4351.34228515625
1195.5335693359375,4349.64404296875
1195.3446044921875,4347.94482421875
1195.15283203125,4346.24462890625
1194.9580078125,4344.5439453125
1194.760009765625,4342.8427734375
1194.5587158203125,4341.140625
1194.3612060546875,4339.494140625
1194.1534423828125,4337.791015625
1193.942138671875,4336.0869140625
1193.72705078125,4334.3818359375
1193.5084228515625,4332.6767578125
1193.2860107421875,4330.970703125
1193.0595703125,4329.2646484375
1192.828857421875,4327.55810546875
1192.5936279296875,4325.85107421875
1192.353759765625,4324.1435546875
1192.1092529296875,4322.435546875
1191.8599853515625,4320.7275390625
1191.60595703125,4319.01904296875
1191.346923828125,4317.31005859375
1191.0826416015625,4315.60107421875
1190.812744140625,4313.8916015625
1190.5374755859375,4312.18212890625
1190.2569580078125,4310.4716796875
1189.971435546875,4308.76123046875
1189.68115234375,4307.05029296875
1189.3858642578125,4305.33935546875
1189.0855712890625,4303.6279296875
1188.7801513671875,4301.91650390625
1188.469482421875,4300.205078125
1188.153564453125,4298.4931640625
1187.8323974609375,4296.78076171875
1187.505859375,4295.06884765625
1187.1737060546875,4293.3564453125
1186.8359375,4291.64404296875
1186.492919921875,4289.93115234375
1186.1448974609375,4288.21826171875
1185.7919921875,4286.50537109375
1185.4334716796875,4284.79296875
1185.0811767578125,4283.1376953125
1184.710205078125,4281.42529296875
1184.3330078125,4279.71337890625
1183.9498291015625,4278.0009765625
1183.5604248046875,4276.2890625
1183.1651611328125,4274.5771484375
1182.763916015625,4272.865234375
1182.35693359375,4271.1533203125
1181.9444580078125,4269.44189453125
1181.5264892578125,4267.72998046875
1181.103271484375,4266.01806640625
1180.6749267578125,4264.306640625
1180.2412109375,4262.5947265625
1179.802490234375,4260.88330078125
1179.358642578125,4259.17138671875
1178.9093017578125,4257.4599609375
1178.454833984375,4255.74853515625
1177.9951171875,4254.037109375
1177.530517578125,4252.32568359375
1177.0611572265625,4250.61376953125
1176.5872802734375,4248.9013671875
1176.109130859375,4247.18896484375
1175.626953125,4245.47607421875
1175.140625,4243.763671875
1174.6500244140625,4242.05078125
1174.1552734375,4240.33740234375
1173.6563720703125,4238.6240234375
1173.153076171875,4236.91064453125
1172.645751953125,4235.19677734375
1172.1343994140625,4233.48291015625
1171.619140625,4231.7685546875
1171.099609375,4230.05419921875
1170.575439453125,4228.34033203125
1170.04638671875,4226.626953125
1169.530517578125,4224.97021484375
1168.9925537109375,4223.25634765625
1168.450439453125,4221.5419921875
1167.9044189453125,4219.82763671875
1167.3546142578125,4218.11279296875
1166.80126953125,4216.3984375
1166.244140625,4214.68359375
1165.68359375,4212.96875
1165.1007080078125,4211.1962890625
1164.5521240234375,4209.53857421875
1163.981201171875,4207.8232421875
1163.406494140625,4206.10791015625
1162.8277587890625,4204.3935546875
1162.24462890625,4202.6787109375
1161.6572265625,4200.9638671875
1161.0655517578125,4199.2490234375
1160.4698486328125,4197.5341796875
1159.8702392578125,4195.818359375
1159.2674560546875,4194.1015625
1158.661865234375,4192.3837890625
1158.0537109375,4190.6650390625
1157.44287109375,4188.9453125
1156.8292236328125,4187.22509765625
1156.212646484375,4185.5048828125
1155.5927734375,4183.7841796875
1154.9697265625,4182.06298828125
1154.3433837890625,4180.34130859375
1153.7139892578125,4178.61962890625
1153.0816650390625,4176.89794921875
1152.4461669921875,4175.17626953125
1151.8076171875,4173.45458984375
1151.1656494140625,4171.73291015625
1150.4989013671875,4169.9541015625
1149.8934326171875,4168.34765625
1149.2415771484375,4166.62646484375
1148.58642578125,4164.90576171875
1147.927978515625,4163.18505859375
1147.2662353515625,4161.46435546875
1146.6011962890625,4159.74462890625
1145.9326171875,4158.025390625
1145.2603759765625,4156.306640625
1144.584228515625,4154.5888671875
1143.9039306640625,4152.8720703125
1143.1966552734375,4151.09912109375
1142.531005859375,4149.44091796875
1141.8388671875,4147.72607421875
1141.1436767578125,4146.0107421875
1140.44580078125,4144.2958984375
1139.7454833984375,4142.58056640625
1139.042724609375,4140.8662109375
1138.3370361328125,4139.15234375
1137.62841796875,4137.439453125
1136.9166259765625,4135.72705078125
1136.2017822265625,4134.0146484375
1135.4840087890625,4132.302734375
1134.7635498046875,4130.59130859375
1134.0400390625,4128.88134765625
1133.3138427734375,4127.17138671875
1132.5848388671875,4125.46240234375
1131.8533935546875,4123.75341796875
1131.119873046875,4122.04443359375
1130.384765625,4120.3359375
1129.6483154296875,4118.62744140625
1128.9111328125,4116.91845703125
1128.1484375,4115.15234375
1127.433837890625,4113.49951171875
1126.6934814453125,4111.78955078125
1125.97705078125,4110.13623046875
1125.235595703125,4108.42578125
1124.49365234375,4106.7138671875
1123.7513427734375,4105.00244140625
1123.0084228515625,4103.29052734375
1122.2650146484375,4101.578125
1121.521240234375,4099.86572265625
1120.7769775390625,4098.15283203125
1120.032470703125,4096.439453125
1119.28759765625,4094.72607421875
1118.5423583984375,4093.01220703125
1117.7967529296875,4091.298095703125
1117.051025390625,4089.58349609375
1116.30517578125,4087.868408203125
1115.559326171875,4086.1533203125
1114.813720703125,4084.437744140625
1114.0682373046875,4082.721923828125
1113.3232421875,4081.005615234375
1112.578369140625,4079.288818359375
1111.833740234375,4077.571044921875
1111.0889892578125,4075.8525390625
1110.3446044921875,4074.13330078125
1109.600830078125,4072.413330078125
1108.8580322265625,4070.693115234375
1108.116455078125,4068.97216796875
1107.376220703125,4067.25048828125
1106.6373291015625,4065.52783203125
1105.8995361328125,4063.804443359375
1105.1629638671875,4062.080078125
1104.4276123046875,4060.355224609375
1103.693115234375,4058.62939453125
1102.9591064453125,4056.90234375
1102.2255859375,4055.17431640625
1101.51708984375,4053.50390625
1100.784912109375,4051.775146484375
1100.053466796875,4050.0458984375
1099.3231201171875,4048.315673828125
1098.59375,4046.584716796875
1097.865478515625,4044.853271484375
1097.1387939453125,4043.121337890625
1096.413330078125,4041.388916015625
1095.689208984375,4039.655517578125
1094.96630859375,4037.921142578125
1094.244384765625,4036.186279296875
1093.5234375,4034.450927734375
1092.8035888671875,4032.71484375
1092.0843505859375,4030.977783203125
1091.36572265625,4029.23974609375
1090.6475830078125,4027.5009765625
1089.929931640625,4025.761962890625
1089.2130126953125,4024.0224609375
1088.4969482421875,4022.282470703125
1087.7816162109375,4020.541748046875
1087.06689453125,4018.80029296875
1086.3526611328125,4017.057861328125
1085.6390380859375,4015.314697265625
1084.9261474609375,4013.571044921875
1084.2138671875,4011.82666015625
1083.501953125,4010.08154296875
1082.790283203125,4008.33544921875
1082.078857421875,4006.58935546875
1081.3675537109375,4004.8427734375
1080.656494140625,4003.095947265625
1079.9456787109375,4001.3486328125
1079.2349853515625,3999.6005859375
1078.5245361328125,3997.8515625
1077.838134765625,3996.159912109375
1077.12841796875,3994.4091796875
1076.4193115234375,3992.657958984375
1075.71044921875,3990.905517578125
1075.0018310546875,3989.152587890625
1074.2935791015625,3987.39892578125
1073.5855712890625,3985.64501953125
1072.87744140625,3983.890380859375
1072.1693115234375,3982.13525390625
1071.4609375,3980.379638671875
1070.752197265625,3978.623046875
1070.043212890625,3976.86572265625
1069.334228515625,3975.108154296875
1068.6251220703125,3973.35009765625
1067.9158935546875,3971.591796875
1067.206298828125,3969.8330078125
1066.4962158203125,3968.073974609375
1065.7857666015625,3966.314697265625
1065.0750732421875,3964.554443359375
1064.3642578125,3962.79345703125
1063.6536865234375,3961.03173828125
1062.9434814453125,3959.268798828125
1062.23388671875,3957.505126953125
1061.52490234375,3955.740478515625
1060.81640625,3953.974609375
1060.1083984375,3952.207763671875
1059.400634765625,3950.439697265625
1058.693115234375,3948.6708984375
1057.9862060546875,3946.901611328125
1057.2801513671875,3945.131103515625
1056.574951171875,3943.35986328125
1055.87060546875,3941.58740234375
1055.1669921875,3939.813720703125
1054.4874267578125,3938.098388671875
1053.7850341796875,3936.322998046875
1053.083251953125,3934.54638671875
1052.3822021484375,3932.768798828125
1051.681640625,3930.990234375
1050.9815673828125,3929.210693359375
1050.2821044921875,3927.430419921875
1049.5833740234375,3925.649169921875
1048.8853759765625,3923.866943359375
1048.18798828125,3922.08349609375
1047.4913330078125,3920.299072265625
1046.7952880859375,3918.51416015625
1046.0999755859375,3916.728271484375
1045.4051513671875,3914.941650390625
1044.710693359375,3913.154052734375
1044.0162353515625,3911.36572265625
1043.321533203125,3909.576171875
1042.6265869140625,3907.7861328125
1041.93115234375,3905.99560546875
1041.235107421875,3904.204833984375
1040.5382080078125,3902.41357421875
1039.8402099609375,3900.6220703125
1039.1407470703125,3898.830322265625
1038.43994140625,3897.038330078125
1037.73779296875,3895.246337890625
1037.034423828125,3893.455322265625
1036.3306884765625,3891.666748046875
1035.626953125,3889.882568359375
1034.923583984375,3888.10400390625
1034.220947265625,3886.331787109375
1033.5189208984375,3884.567138671875
1032.8177490234375,3882.81103515625
1032.11669921875,3881.064208984375
1031.41552734375,3879.326416015625
1030.7376708984375,3877.654541015625
1030.0367431640625,3875.932861328125
1029.3363037109375,3874.2197265625
1028.63671875,3872.5166015625
1027.9371337890625,3870.82470703125
1027.237060546875,3869.143310546875
1026.536376953125,3867.4716796875
1025.8355712890625,3865.80908203125
1025.112060546875,3864.1005859375
1024.4127197265625,3862.4580078125
1023.7374267578125,3860.88134765625
1023.0386352539062,3859.2646484375
1022.3385620117188,3857.662109375
1021.636962890625,3856.072265625
1020.9346313476562,3854.49267578125
1020.2324829101562,3852.923095703125
1019.5309448242188,3851.364501953125
1018.82958984375,3849.815185546875
1018.1280517578125,3848.2744140625
1017.4259643554688,3846.74365234375
1016.7227783203125,3845.226318359375
1016.0175170898438,3843.7236328125
1015.3093872070312,3842.23486328125
1014.574462890625,3840.70849609375
1013.8848876953125,3839.290283203125
1013.170166015625,3837.83203125
1012.4546508789062,3836.383056640625
1011.7384643554688,3834.944580078125
1011.0208740234375,3833.517578125
1010.30078125,3832.101806640625
1009.5772705078125,3830.6962890625
1008.8500366210938,3829.299560546875
1008.1190795898438,3827.90966796875
1007.4087524414062,3826.5712890625
1006.6452026367188,3825.1455078125
1005.92626953125,3823.81640625
1005.177001953125,3822.4462890625
1004.4208374023438,3821.082275390625
1003.6306762695312,3819.680419921875
1002.8826904296875,3818.376708984375
1002.1005859375,3817.034423828125
1001.3118896484375,3815.6962890625
1000.5191650390625,3814.36083984375
999.7235107421875,3813.027587890625
998.9236450195312,3811.69873046875
998.1185302734375,3810.37548828125
997.3070678710938,3809.058349609375
996.4615478515625,3807.703369140625
995.6364135742188,3806.397705078125
994.5536499023438,3804.708740234375
993.7134399414062,3803.415771484375
992.866943359375,3802.128173828125
992.014404296875,3800.845947265625
991.1559448242188,3799.56884765625
990.2915649414062,3798.296630859375
989.4210205078125,3797.029296875
988.5438232421875,3795.766845703125
987.6597290039062,3794.509521484375
986.7387084960938,3793.21533203125
985.5698852539062,3791.59326171875
984.6638793945312,3790.349365234375
983.75244140625,3789.108154296875
982.8364868164062,3787.869140625
981.91650390625,3786.632080078125
980.9921264648438,3785.39697265625
980.0629272460938,3784.164306640625
979.128662109375,3782.93408203125
977.875244140625,3781.2978515625
976.61279296875,3779.6669921875
975.3724975585938,3778.081787109375
974.4122314453125,3776.865478515625
973.4468383789062,3775.651611328125
972.4767456054688,3774.440185546875
971.5020751953125,3773.231201171875
970.5235595703125,3772.0234375
969.541015625,3770.817626953125
968.5547485351562,3769.613525390625
967.5654296875,3768.41015625
966.5737915039062,3767.207275390625
965.5474853515625,3765.9658203125
964.585693359375,3764.8056640625
963.5880126953125,3763.607666015625
962.586181640625,3762.4111328125
961.5455322265625,3761.176025390625
960.567138671875,3760.022705078125
959.5498657226562,3758.831787109375
958.52734375,3757.6435546875
957.4308471679688,3756.379150390625
956.431640625,3755.236572265625
955.3920288085938,3754.058349609375
954.3458251953125,3752.88427734375
953.2922973632812,3751.714599609375
952.2313842773438,3750.549560546875
951.1633911132812,3749.388427734375
950.0888061523438,3748.23095703125
949.0079956054688,3747.0771484375
947.9213256835938,3745.927001953125
946.8287353515625,3744.78125
945.7662353515625,3743.678466796875
944.6600952148438,3742.54345703125
943.5469970703125,3741.4130859375
942.4276123046875,3740.28759765625
941.302001953125,3739.1669921875
940.1693115234375,3738.052978515625
939.0287475585938,3736.945068359375
937.88037109375,3735.843505859375
936.7252807617188,3734.74755859375
935.5642700195312,3733.65576171875
934.3987426757812,3732.567626953125
933.2288208007812,3731.483154296875
932.0527954101562,3730.403564453125
930.869873046875,3729.32958984375
929.6802978515625,3728.261474609375
928.484375,3727.19921875
927.2821655273438,3726.142333984375
926.0730590820312,3725.092529296875
924.8564453125,3724.049072265625
923.63232421875,3723.012451171875
922.4016723632812,3721.98193359375
921.1648559570312,3720.956298828125
919.9223022460938,3719.93505859375
918.6746826171875,3718.91796875
917.4221801757812,3717.90478515625
916.1648559570312,3716.895751953125
914.90234375,3715.891845703125
913.63427734375,3714.893310546875
912.3604736328125,3713.89990234375
911.0811157226562,3712.911865234375
