x,z
-200.86892700195312,-850.8012084960938
-199.67613220214844,-852.0496215820312
-198.47488403320312,-853.2918701171875
-197.26531982421875,-854.5275268554688
-196.0476531982422,-855.7567749023438
-194.82205200195312,-856.9797973632812
-193.58868408203125,-858.1965942382812
-192.34690856933594,-859.4067993164062
-191.09681701660156,-860.6104736328125
-189.8388671875,-861.8076171875
-188.5732421875,-862.998291015625
-187.29981994628906,-864.182373046875
-186.01852416992188,-865.3598022460938
-184.72927856445312,-866.5301513671875
-183.43209838867188,-867.6935424804688
-182.12728881835938,-868.8504028320312
-180.81561279296875,-870.0012817382812
-179.497314453125,-871.1463623046875
-178.17189025878906,-872.2850952148438
-176.83868408203125,-873.4165649414062
-175.4975128173828,-874.5405883789062
-174.14869689941406,-875.6572265625
-172.79249572753906,-876.7667236328125
-171.42913818359375,-877.8693237304688
-170.05859375,-878.9650268554688
-168.6808319091797,-880.0538940429688
-167.29598999023438,-881.135986328125
-165.9043731689453,-882.21142578125
-164.50595092773438,-883.2799072265625
-163.1004638671875,-884.3409423828125
-161.68789672851562,-885.394775390625
-160.26876831054688,-886.442138671875
-158.84344482421875,-887.4829711914062
-157.41146850585938,-888.5169067382812
-155.97264099121094,-889.5438842773438
-154.527587890625,-890.564453125
-153.0764923095703,-891.5784912109375
-151.619140625,-892.5858154296875
-150.1553955078125,-893.5858764648438
-148.68508911132812,-894.5785522460938
-147.20823669433594,-895.5636596679688
-145.72483825683594,-896.5411987304688
-144.2350311279297,-897.5113525390625
-142.73899841308594,-898.474365234375
-141.2369384765625,-899.4305419921875
-139.72918701171875,-900.3800659179688
-138.2156524658203,-901.3224487304688
-136.69586181640625,-902.2573852539062
-135.17001342773438,-903.1846923828125
-133.63812255859375,-904.1043701171875
-132.10008239746094,-905.0161743164062
-130.55601501464844,-905.9204711914062
-129.0063018798828,-906.81787109375
-127.45118713378906,-907.7086791992188
-125.89082336425781,-908.5930786132812
-124.32502746582031,-909.4702758789062
-122.75349426269531,-910.3397827148438
-121.17621612548828,-911.20166015625
-119.59355163574219,-912.0564575195312
-118.00564575195312,-912.9044799804688
-116.41242218017578,-913.7454223632812
-114.81382751464844,-914.5790405273438
-113.2099838256836,-915.4056396484375
-111.60113525390625,-916.2254638671875
-109.9873046875,-917.0382690429688
-108.36836242675781,-917.8438720703125
-106.74433135986328,-918.6423950195312
-105.11537170410156,-919.433837890625
-103.48143005371094,-920.2180786132812
-101.84255981445312,-920.9951171875
-100.19883728027344,-921.7650756835938
-98.5503921508789,-922.5279541015625
-96.89717102050781,-923.2828369140625
-95.2387924194336,-924.030029296875
-93.57584381103516,-924.7711181640625
-91.90904235839844,-925.5067749023438
-90.23845672607422,-926.2371215820312
-88.5638427734375,-926.96142578125
-86.88448333740234,-927.6785888671875
-85.20048522949219,-928.3881225585938
-83.51197052001953,-929.0902099609375
-81.81887817382812,-929.7843627929688
-80.12115478515625,-930.4705810546875
-78.41873931884766,-931.1490478515625
-76.71207427978516,-931.8206787109375
-75.00154113769531,-932.4856567382812
-73.28662872314453,-933.1432495117188
-71.5673828125,-933.7932739257812
-69.84392547607422,-934.4361572265625
-68.1166000366211,-935.072509765625
-66.3854751586914,-935.7021484375
-64.6502685546875,-936.3245849609375
-62.91111373901367,-936.9398803710938
-61.16802215576172,-937.5480346679688
-59.42103958129883,-938.14892578125
-57.66996765136719,-938.7420654296875
-55.91496276855469,-939.3272094726562
-54.15593719482422,-939.9044799804688
-52.39299011230469,-940.4744262695312
-50.62649917602539,-941.03759765625
-48.85628128051758,-941.5941162109375
-47.08259201049805,-942.1436157226562
-45.30528259277344,-942.685546875
-43.52427291870117,-943.2197265625
-41.7396125793457,-943.7464599609375
-39.95146179199219,-944.2656860351562
-38.159759521484375,-944.7774658203125
-36.364540100097656,-945.2825927734375
-34.56617736816406,-945.7816772460938
-32.76460266113281,-946.2752075195312
-30.960140228271484,-946.76318359375
-29.152790069580078,-947.2448120117188
-27.34208869934082,-947.71923828125
-25.528135299682617,-948.1865234375
-23.71101188659668,-948.6465454101562
-21.89065170288086,-949.0992431640625
-20.06711196899414,-949.5447998046875
-18.240550994873047,-949.98291015625
-16.410734176635742,-950.4137573242188
-14.577932357788086,-950.8377075195312
-12.742273330688477,-951.254150390625
-10.903545379638672,-951.6627197265625
-9.061718940734863,-952.0639038085938
-7.217068672180176,-952.458251953125
-5.369662284851074,-952.8453369140625
-3.519242763519287,-953.2252197265625
-1.6660966873168945,-953.5980224609375
0.18984493613243103,-953.9641723632812
2.0484683513641357,-954.3238525390625
3.9096455574035645,-954.677001953125
5.773464202880859,-955.0231323242188
7.640017509460449,-955.3626098632812
9.50912094116211,-955.6958618164062
11.380731582641602,-956.02294921875
13.254846572875977,-956.3438720703125
15.131237030029297,-956.6580200195312
17.01007652282715,-956.9655151367188
18.89146614074707,-957.2667846679688
20.775327682495117,-957.5625610351562
22.661502838134766,-957.8532104492188
24.549829483032227,-958.1386108398438
26.4403133392334,-958.4185791015625
28.332958221435547,-958.693115234375
30.227754592895508,-958.96240234375
32.124759674072266,-959.2265625
34.023963928222656,-959.4859619140625
35.92521286010742,-959.7405395507812
37.82851791381836,-959.9904174804688
39.73388671875,-960.2356567382812
41.64126205444336,-960.4765014648438
43.55071258544922,-960.7131958007812
45.4621467590332,-960.9459228515625
47.375484466552734,-961.174560546875
49.29079055786133,-961.3992309570312
51.207977294921875,-961.619873046875
53.12704849243164,-961.83642578125
55.04808807373047,-962.0491333007812
56.971038818359375,-962.2581176757812
58.8958854675293,-962.4636840820312
60.822608947753906,-962.6659545898438
62.751102447509766,-962.8650512695312
64.68138122558594,-963.0610961914062
66.6134033203125,-963.254150390625
68.54721069335938,-963.4444580078125
70.48271179199219,-963.63232421875
72.41985321044922,-963.81787109375
74.358642578125,-964.0015258789062
76.29912567138672,-964.1834716796875
78.24127960205078,-964.3641967773438
80.18516540527344,-964.5440673828125
82.13072967529297,-964.7233276367188
84.0778579711914,-964.902099609375
86.02644348144531,-965.0806274414062
87.97639465332031,-965.2589111328125
89.9277572631836,-965.4371337890625
91.88077545166016,-965.615234375
93.83548736572266,-965.7930908203125
95.79178619384766,-965.970703125
97.74951934814453,-966.1478271484375
99.70870208740234,-966.3244018554688
101.66929626464844,-966.5004272460938
103.63127899169922,-966.67578125
105.59485626220703,-966.8505249023438
107.56021881103516,-967.0245971679688
109.52735900878906,-967.1983032226562
111.49613952636719,-967.3715209960938
113.46611785888672,-967.5441284179688
115.43760681152344,-967.716064453125
117.41058349609375,-967.88720703125
119.38516998291016,-968.0576782226562
121.36146545410156,-968.2275390625
123.33930206298828,-968.3968505859375
125.31855773925781,-968.5654907226562
127.2993392944336,-968.7335205078125
129.28163146972656,-968.9009399414062
131.265380859375,-969.0679321289062
133.25054931640625,-969.2344360351562
135.2371826171875,-969.4004516601562
137.22543334960938,-969.5660400390625
139.21536254882812,-969.7313232421875
141.20687866210938,-969.896240234375
143.19992065429688,-970.0608520507812
145.19436645507812,-970.2251586914062
147.19021606445312,-970.3890380859375
149.1875457763672,-970.552490234375
151.18653869628906,-970.715576171875
153.18707275390625,-970.8782958984375
155.1890106201172,-971.04052734375
157.19244384765625,-971.2023315429688
159.19732666015625,-971.3636474609375
161.20375061035156,-971.5244140625
163.21157836914062,-971.6847534179688
165.22071838378906,-971.8444213867188
167.2312469482422,-972.0032958984375
169.24331665039062,-972.161376953125
171.257080078125,-972.318603515625
173.27264404296875,-972.4752197265625
175.28961181640625,-972.631103515625
177.3079071044922,-972.7861938476562
179.32754516601562,-972.9402465820312
181.3486785888672,-973.09326171875
183.3714599609375,-973.2451782226562
185.39561462402344,-973.3961181640625
187.42111206054688,-973.5459594726562
189.4482421875,-973.6947631835938
191.4771270751953,-973.8427124023438
193.507568359375,-973.9898071289062
195.539306640625,-974.135986328125
197.57235717773438,-974.2810668945312
199.60693359375,-974.4249267578125
201.6431121826172,-974.5675048828125
203.68069458007812,-974.708740234375
205.71954345703125,-974.8482666015625
207.75985717773438,-974.9862060546875
209.80186462402344,-975.122802734375
211.84547424316406,-975.25830078125
213.89041137695312,-975.3926391601562
215.93678283691406,-975.5258178710938
217.98477172851562,-975.6580200195312
220.03427124023438,-975.7893676757812
222.0853729248047,-975.9197998046875
224.13795471191406,-976.0494995117188
226.19154357910156,-976.17822265625
228.2464599609375,-976.3057861328125
230.30284118652344,-976.4323120117188
232.36083984375,-976.5580444335938
234.42042541503906,-976.68310546875
236.48106384277344,-976.8074340820312
238.54100036621094,-976.9310302734375
240.5977783203125,-977.0538940429688
242.6490020751953,-977.1761474609375
244.69285583496094,-977.2976684570312
246.72845458984375,-977.41845703125
248.75428771972656,-977.53857421875
250.7682342529297,-977.657958984375
252.7694854736328,-977.7766723632812
254.7593536376953,-977.894775390625
256.7391662597656,-978.0120849609375
258.70733642578125,-978.1287231445312
260.6617736816406,-978.2449951171875
262.60186767578125,-978.361083984375
264.5291748046875,-978.476806640625
266.444580078125,-978.5921630859375
268.3492736816406,-978.7071533203125
270.2443542480469,-978.8218383789062
272.1307067871094,-978.936279296875
274.00738525390625,-979.05029296875
275.8729248046875,-979.1637573242188
277.7250671386719,-979.2767944335938
279.5633239746094,-979.3895263671875
281.3877258300781,-979.501953125
283.199951171875,-979.6140747070312
285.0010070800781,-979.725830078125
286.79052734375,-979.8372802734375
288.5680236816406,-979.9485473632812
290.3343811035156,-980.0594482421875
292.09014892578125,-980.1698608398438
293.8346252441406,-980.2794189453125
295.5664978027344,-980.387939453125
297.28448486328125,-980.4953002929688
298.9894104003906,-980.6016235351562
300.68212890625,-980.7069091796875
302.3627624511719,-980.8109130859375
304.03045654296875,-980.913330078125
305.6854248046875,-981.01416015625
307.3287048339844,-981.1133422851562
308.9609069824219,-981.2109375
310.58294677734375,-981.3069458007812
312.1943664550781,-981.4013671875
313.7947998046875,-981.4942016601562
315.3843078613281,-981.585693359375
316.962158203125,-981.6760864257812
318.52783203125,-981.765625
320.0801086425781,-981.854248046875
321.61932373046875,-981.9420166015625
323.14569091796875,-982.0291137695312
324.66064453125,-982.1156005859375
326.1649169921875,-982.20166015625
328.10565185546875,-982.312744140625
330.17425537109375,-982.431396484375
332.0713806152344,-982.54052734375
333.9461669921875,-982.6488647460938
335.94378662109375,-982.7645874023438
337.7792663574219,-982.87060546875
339.59490966796875,-982.974853515625
341.52752685546875,-983.0851440429688
343.30078125,-983.1856079101562
345.05291748046875,-983.2840576171875
346.9143981933594,-983.3875122070312
348.62115478515625,-983.4813842773438
350.30914306640625,-983.5737915039062
352.1061706542969,-983.6723022460938
353.75518798828125,-983.7630004882812
355.38555908203125,-983.8529663085938
357.12017822265625,-983.9490966796875
358.71197509765625,-984.037841796875
360.2843933105469,-984.1260986328125
361.95465087890625,-984.2206420898438
363.482666015625,-984.3082885742188
364.98748779296875,-984.3961791992188
366.58367919921875,-984.4910888671875
368.3780212402344,-984.6000366210938
369.92401123046875,-984.6956176757812
371.6630859375,-984.8053588867188
373.1607360839844,-984.9017944335938
374.84429931640625,-985.0122680664062
376.601318359375,-985.1295776367188
378.3238830566406,-985.2467041015625
379.9136657714844,-985.357177734375
381.5718078613281,-985.4752807617188
383.20135498046875,-985.5942993164062
384.7087097167969,-985.70654296875
386.2830810546875,-985.82568359375
387.8303527832031,-985.94482421875
389.616943359375,-986.0853271484375
391.3644104003906,-986.2274169921875
393.07257080078125,-986.3733520507812
394.7434997558594,-986.5250244140625
396.3810119628906,-986.68359375
397.9859924316406,-986.8485717773438
399.5589904785156,-987.0214233398438
401.1023864746094,-987.20263671875
402.6164855957031,-987.394287109375
404.3223876953125,-987.6292114257812
405.9913024902344,-987.8837890625
407.70098876953125,-988.1783447265625
409.31024169921875,-988.494873046875
410.88836669921875,-988.8482055664062
412.4988098144531,-989.2578735351562
414.00567626953125,-989.6922607421875
415.4816589355469,-990.170654296875
416.9917907714844,-990.7215576171875
418.4090270996094,-991.2986450195312
419.7945556640625,-991.923095703125
421.20440673828125,-992.6231079101562
422.6858825683594,-993.437744140625
424.0091857910156,-994.2403564453125
425.3935241699219,-995.16162109375
426.6252136230469,-996.0599975585938
427.9132080078125,-997.0847778320312
429.0595703125,-998.0762939453125
430.26092529296875,-999.1935424804688
431.337646484375,-1000.2577514648438
432.4722595214844,-1001.4405517578125
433.49200439453125,-1002.5587768554688
434.5580139160156,-1003.8251953125
435.4945373535156,-1005.0531616210938
436.4757995605469,-1006.4306640625
437.366943359375,-1007.7452392578125
438.2091369628906,-1009.0470581054688
439.0419006347656,-1010.3867797851562
439.9075927734375,-1011.81982421875
440.7433776855469,-1013.21728515625
441.59991455078125,-1014.6277465820312
442.5292053222656,-1016.1041259765625
443.46343994140625,-1017.5156860351562
444.4446105957031,-1018.915771484375
445.5191650390625,-1020.3521118164062
446.5956726074219,-1021.696044921875
447.7154846191406,-1023.0054931640625
448.9263000488281,-1024.3349609375
450.1267395019531,-1025.570068359375
451.3620910644531,-1026.7672119140625
452.68719482421875,-1027.975830078125
453.9884033203125,-1029.104248046875
455.31396484375,-1030.2052001953125
456.7179870605469,-1031.32958984375
457.90496826171875,-1032.2471923828125
459.11328125,-1033.1427001953125
460.3714904785156,-1034.00732421875
461.6757507324219,-1034.83251953125
463.0103759765625,-1035.6259765625
464.3660583496094,-1036.4022216796875
465.7461853027344,-1037.169189453125
467.1570739746094,-1037.9232177734375
468.5986022949219,-1038.659423828125
470.068359375,-1039.3760986328125
471.5652160644531,-1040.075439453125
473.0898132324219,-1040.7579345703125
474.6417541503906,-1041.4227294921875
476.22088623046875,-1042.070068359375
477.8267822265625,-1042.700439453125
479.4599914550781,-1043.3154296875
481.1226501464844,-1043.9141845703125
482.81402587890625,-1044.4984130859375
484.53240966796875,-1045.069091796875
486.2767333984375,-1045.62890625
488.04486083984375,-1046.17919921875
489.8356628417969,-1046.72021484375
491.28533935546875,-1047.14697265625
492.8409423828125,-1047.59521484375
494.4026794433594,-1048.0360107421875
495.96533203125,-1048.46728515625
497.4365539550781,-1048.8629150390625
499.0007019042969,-1049.2718505859375
500.48736572265625,-1049.65185546875
502.0882873535156,-1050.052490234375
503.7032775878906,-1050.449462890625
505.2340087890625,-1050.819580078125
506.87274169921875,-1051.20947265625
508.5234680175781,-1051.596923828125
510.0880432128906,-1051.9615478515625
511.7616271972656,-1052.3507080078125
513.4456176757812,-1052.743408203125
515.03955078125,-1053.116943359375
516.7423706054688,-1053.51904296875
518.4561767578125,-1053.9276123046875
520.0787963867188,-1054.318359375
521.81298828125,-1054.73876953125
523.5576782226562,-1055.1644287109375
525.208984375,-1055.5692138671875
526.9734497070312,-1056.0048828125
528.7476196289062,-1056.447265625
530.426025390625,-1056.8714599609375
531.9013671875,-1057.2493896484375
533.5946044921875,-1057.6903076171875
535.0821533203125,-1058.0845947265625
536.7887573242188,-1058.5458984375
538.2876586914062,-1058.9595947265625
540.007080078125,-1059.44384765625
541.5167236328125,-1059.8778076171875
543.2481079101562,-1060.3853759765625
544.7686157226562,-1060.83935546875
546.5128784179688,-1061.368408203125
548.0425415039062,-1061.840087890625
549.7980346679688,-1062.3909912109375
551.3397827148438,-1062.8826904296875
552.776123046875,-1063.346435546875
554.2173461914062,-1063.81640625
555.7749633789062,-1064.3287353515625
557.2265014648438,-1064.8096923828125
558.6831665039062,-1065.2950439453125
560.2579956054688,-1065.8221435546875
561.7261352539062,-1066.3150634765625
563.2000732421875,-1066.8106689453125
564.7942504882812,-1067.3470458984375
566.28076171875,-1067.84765625
567.7727661132812,-1068.3507080078125
569.3856811523438,-1068.895263671875
570.8895263671875,-1069.4034423828125
572.3994750976562,-1069.913818359375
574.0321655273438,-1070.4661865234375
575.5538940429688,-1070.98193359375
577.0809326171875,-1071.50048828125
578.7315673828125,-1072.06201171875
580.270263671875,-1072.5859375
581.81494140625,-1073.1121826171875
583.4848022460938,-1073.6817626953125
585.0409545898438,-1074.213134765625
586.602294921875,-1074.7467041015625
588.2901000976562,-1075.3238525390625
589.8633422851562,-1075.8619384765625
591.4422607421875,-1076.401611328125
593.149169921875,-1076.984619140625
594.7402954101562,-1077.5277099609375
596.3370971679688,-1078.0726318359375
598.0623168945312,-1078.6617431640625
599.6699829101562,-1079.2110595703125
601.2831420898438,-1079.761962890625
603.0244750976562,-1080.356689453125
604.6408081054688,-1080.908447265625
606.2562866210938,-1081.45947265625
607.9954833984375,-1082.0516357421875
609.6099853515625,-1082.600341796875
611.2267456054688,-1083.149169921875
612.97802734375,-1083.7435302734375
614.6107788085938,-1084.2978515625
616.2483520507812,-1084.853759765625
618.0171508789062,-1085.454345703125
619.6644897460938,-1086.0142822265625
621.31591796875,-1086.5767822265625
623.098876953125,-1087.1856689453125
624.7587280273438,-1087.7542724609375
626.6788330078125,-1088.4141845703125
628.3475341796875,-1088.989013671875
630.0205688476562,-1089.56591796875
631.8271484375,-1090.1893310546875
633.5094604492188,-1090.7698974609375
635.1963500976562,-1091.351806640625
637.0184326171875,-1091.979736328125
638.7154541015625,-1092.56396484375
640.4168701171875,-1093.1494140625
642.254150390625,-1093.78125
643.965087890625,-1094.368896484375
645.6808471679688,-1094.957275390625
647.5339965820312,-1095.591796875
649.2598876953125,-1096.181884765625
650.9905395507812,-1096.77294921875
652.8595581054688,-1097.4107666015625
654.5997314453125,-1098.0042724609375
656.3446655273438,-1098.598876953125
658.228759765625,-1099.240478515625
659.9832153320312,-1099.8375244140625
661.7421875,-1100.4354248046875
663.6417236328125,-1101.080078125
665.4108276367188,-1101.6790771484375
667.1845092773438,-1102.2784423828125
669.10009765625,-1102.9244384765625
670.8841552734375,-1103.525390625
672.6724243164062,-1104.1273193359375
674.6031494140625,-1104.77734375
676.4005126953125,-1105.382080078125
678.2023315429688,-1105.9879150390625
680.1471557617188,-1106.640869140625
681.9540405273438,-1107.246337890625
683.7577514648438,-1107.8497314453125
685.69189453125,-1108.4954833984375
687.4757690429688,-1109.0899658203125
689.244140625,-1109.6781005859375
691.1287231445312,-1110.3033447265625
692.8602294921875,-1110.8763427734375
694.5733642578125,-1111.4422607421875
696.3971557617188,-1112.0430908203125
698.0711059570312,-1112.5933837890625
699.72705078125,-1113.13623046875
701.49072265625,-1113.7127685546875
703.11083984375,-1114.240478515625
704.7140502929688,-1114.7607421875
706.42138671875,-1115.311279296875
707.9884033203125,-1115.8125
709.5393676757812,-1116.3040771484375
711.193359375,-1116.8231201171875
712.71337890625,-1117.2957763671875
714.2181396484375,-1117.759033203125
715.822509765625,-1118.2462158203125
717.2982177734375,-1118.6875
718.760986328125,-1119.1171875
720.3216552734375,-1119.56640625
722.0875854492188,-1120.0618896484375
723.6172485351562,-1120.479248046875
725.3487548828125,-1120.93701171875
726.8501586914062,-1121.3203125
728.5510864257812,-1121.73876953125
730.0261840820312,-1122.0880126953125
731.6973876953125,-1122.466796875
733.4589233398438,-1122.84423828125
735.2097778320312,-1123.1934814453125
736.8505859375,-1123.494384765625
738.5899047851562,-1123.7830810546875
740.3280029296875,-1124.039306640625
741.9631958007812,-1124.2510986328125
743.6995239257812,-1124.4443359375
745.4341430664062,-1124.6048583984375
747.064697265625,-1124.7264404296875
748.7947998046875,-1124.824951171875
750.5222778320312,-1124.890625
752.1458740234375,-1124.9207763671875
753.8684692382812,-1124.9185791015625
755.5880737304688,-1124.88134765625
757.2034912109375,-1124.816650390625
758.9168701171875,-1124.7178955078125
760.6265869140625,-1124.5877685546875
762.23095703125,-1124.4349365234375
763.9284057617188,-1124.239990234375
765.6163330078125,-1124.0113525390625
767.1951904296875,-1123.764892578125
768.862060546875,-1123.47021484375
770.5178833007812,-1123.1431884765625
772.0665893554688,-1122.80859375
773.701416015625,-1122.42578125
775.32421875,-1122.014892578125
776.83935546875,-1121.601318359375
778.4354248046875,-1121.1324462890625
780.0166015625,-1120.6334228515625
781.4904174804688,-1120.1363525390625
783.0408325195312,-1119.5802001953125
784.5751342773438,-1118.9952392578125
786.0050048828125,-1118.4183349609375
787.5087890625,-1117.7755126953125
788.9960327148438,-1117.10205078125
790.3804321289062,-1116.4403076171875
791.8346557617188,-1115.70849609375
793.27099609375,-1114.9481201171875
794.605712890625,-1114.205810546875
796.0044555664062,-1113.3885498046875
797.3837890625,-1112.542724609375
798.6661376953125,-1111.720703125
800.01513671875,-1110.8192138671875
801.3523559570312,-1109.88818359375
802.6019897460938,-1108.9844970703125
803.91943359375,-1107.995849609375
805.2281494140625,-1106.9791259765625
806.4511108398438,-1105.9991455078125
807.7386474609375,-1104.93212890625
809.011962890625,-1103.8359375
810.1962890625,-1102.780517578125
811.440673828125,-1101.63525390625
812.67041015625,-1100.46630859375
813.8126831054688,-1099.343505859375
815.0084838867188,-1098.1265869140625
816.1840209960938,-1096.8848876953125
817.27001953125,-1095.69384765625
818.4012451171875,-1094.406494140625
819.5098266601562,-1093.097900390625
820.5325927734375,-1091.8480224609375
821.5963134765625,-1090.5001220703125
822.6361083984375,-1089.131103515625
823.593505859375,-1087.822998046875
824.5875244140625,-1086.412841796875
825.5578002929688,-1084.9808349609375
826.4489135742188,-1083.612060546875
827.3728637695312,-1082.1357421875
828.274658203125,-1080.6365966796875
829.103515625,-1079.2056884765625
829.9620361328125,-1077.66455078125
830.7978515625,-1076.1011962890625
831.5634155273438,-1074.6114501953125
832.3533325195312,-1073.0106201171875
833.1177368164062,-1071.391845703125
833.8128662109375,-1069.8531494140625
834.5249633789062,-1068.203125
835.2096557617188,-1066.5355224609375
835.8291625976562,-1064.9501953125
836.4620971679688,-1063.2481689453125
837.0697631835938,-1061.5281982421875
837.61865234375,-1059.8935546875
838.0810546875,-1058.4505615234375
838.5892333984375,-1056.787841796875
839.015869140625,-1055.3214111328125
839.4835815429688,-1053.6314697265625
839.8764038085938,-1052.1414794921875
840.3067626953125,-1050.4271240234375
840.6665649414062,-1048.9163818359375
841.0588989257812,-1047.177001953125
841.3856811523438,-1045.6444091796875
841.7418823242188,-1043.880615234375
842.0401611328125,-1042.3271484375
842.366455078125,-1040.5416259765625
842.6394653320312,-1038.9697265625
842.9378051757812,-1037.1611328125
843.185302734375,-1035.569091796875
843.4043579101562,-1034.08251953125
843.6136474609375,-1032.587890625
843.828857421875,-1030.9696044921875
844.0206298828125,-1029.4595947265625
844.2057495117188,-1027.9425048828125
844.398193359375,-1026.301025390625
844.570556640625,-1024.770263671875
844.7374267578125,-1023.2325439453125
844.9109497070312,-1021.5687255859375
845.0668334960938,-1020.017333984375
845.2182006835938,-1018.4595336914062
845.3754272460938,-1016.7747192382812
845.5150756835938,-1015.2037353515625
845.6482543945312,-1013.6260986328125
845.7847290039062,-1011.9200439453125
845.9049682617188,-1010.3297119140625
846.0189208984375,-1008.7323608398438
846.13525390625,-1007.005126953125
846.23779296875,-1005.3947143554688
846.3356323242188,-1003.7778930664062
846.4365234375,-1002.0296630859375
846.5264892578125,-1000.3997802734375
846.6136474609375,-998.7635498046875
846.7048950195312,-996.9945678710938
846.7880859375,-995.345458984375
846.8699951171875,-993.6904296875
846.9573974609375,-991.9014282226562
847.0384521484375,-990.233642578125
847.1194458007812,-988.5602416992188
847.2069091796875,-986.7514038085938
847.2888793945312,-985.06591796875
847.3717041015625,-983.3795166015625
847.46240234375,-981.5645141601562
847.548583984375,-979.8800048828125
847.636962890625,-978.1966552734375
847.73486328125,-976.384765625
847.828857421875,-974.6940307617188
847.9261474609375,-972.9959716796875
848.0349731445312,-971.1610717773438
848.1403198242188,-969.45263671875
848.249755859375,-967.7395629882812
848.3720092773438,-965.8895874023438
848.4893798828125,-964.1668701171875
848.6105346679688,-962.4397583007812
848.7456665039062,-960.5748901367188
848.885986328125,-958.705078125
849.0211181640625,-956.9642944335938
849.1605224609375,-955.2190551757812
849.3037719726562,-953.4691772460938
849.4503173828125,-951.71484375
849.6114501953125,-949.8204956054688
849.7638549804688,-948.0567626953125
849.9186401367188,-946.2882690429688
850.0878295898438,-944.3785400390625
850.2476196289062,-942.6008911132812
850.4102783203125,-940.819091796875
850.5883178710938,-938.8950805664062
850.7559814453125,-937.1035766601562
850.926025390625,-935.3074340820312
851.1119995117188,-933.3681640625
851.2872314453125,-931.562744140625
851.4646606445312,-929.7528076171875
851.6580810546875,-927.798583984375
851.8394775390625,-925.9791870117188
852.0224609375,-924.1553955078125
852.220703125,-922.18603515625
852.4059448242188,-920.3524169921875
852.5922241210938,-918.5143432617188
852.7940673828125,-916.5296630859375
852.982421875,-914.6820678710938
853.1715087890625,-912.8297729492188
853.3756713867188,-910.8300170898438
853.5654907226562,-908.96826171875
853.75537109375,-907.1016235351562
853.9600219726562,-905.0862426757812
854.1502685546875,-903.2099609375
854.3407592773438,-901.3290405273438
854.5458984375,-899.2989501953125
854.7359619140625,-897.4141845703125
854.9246826171875,-895.5372314453125
855.1259155273438,-893.531494140625
855.3106079101562,-891.68701171875
855.4924926757812,-889.8632202148438
855.6846923828125,-887.924072265625
855.860107421875,-886.1458740234375
856.0330200195312,-884.3884887695312
856.216796875,-882.5176391601562
856.3855590820312,-880.7999877929688
856.552490234375,-879.100341796875
856.7303466796875,-877.2905883789062
856.893798828125,-875.6295776367188
857.0556030273438,-873.9876708984375
857.2275390625,-872.2405395507812
857.3843994140625,-870.6378173828125
857.5372314453125,-869.055908203125
857.6971435546875,-867.3751220703125
857.8411865234375,-865.834228515625
857.9803466796875,-864.312255859375
858.1242065429688,-862.6966552734375
858.2791137695312,-860.883056640625
858.4066162109375,-859.3218383789062
858.5451049804688,-857.5618896484375
858.6614990234375,-856.0405883789062
858.7879638671875,-854.3252563476562
858.9105224609375,-852.5326538085938
859.01806640625,-850.770263671875
859.1038818359375,-849.1355590820312
859.178466796875,-847.4223022460938
859.2347412109375,-845.7330322265625
859.2681884765625,-844.1622314453125
859.2800903320312,-842.5091552734375
859.2659912109375,-840.8680419921875
859.2286987304688,-839.3310546875
859.1629028320312,-837.7042236328125
859.068603515625,-836.083984375
858.9527587890625,-834.5656127929688
858.8009643554688,-832.959716796875
858.6193237304688,-831.3621826171875
858.4214477539062,-829.8668823242188
858.1817016601562,-828.287841796875
857.9111328125,-826.7196044921875
857.5534057617188,-824.889404296875
857.1536254882812,-823.0761108398438
856.7120971679688,-821.2809448242188
856.2284545898438,-819.5052490234375
855.7824096679688,-818.0115966796875
855.301513671875,-816.53076171875
854.6904296875,-814.8025512695312
854.03173828125,-813.0887451171875
853.3287963867188,-811.3932495117188
852.5826416015625,-809.723876953125
851.791748046875,-808.0857543945312
850.9600830078125,-806.4766235351562
850.0870361328125,-804.8971557617188
849.1697998046875,-803.3388061523438
848.2105712890625,-801.7947998046875
847.2117309570312,-800.2610473632812
846.1749877929688,-798.7372436523438
845.0983276367188,-797.2276611328125
843.9735717773438,-795.7349853515625
843.0405883789062,-794.5550537109375
842.0208740234375,-793.3139038085938
840.9720458984375,-792.0839233398438
839.9591064453125,-790.9365844726562
838.8563842773438,-789.7288208007812
837.72802734375,-788.5326538085938
836.6427612304688,-787.4169311523438
835.465576171875,-786.2418823242188
834.2644653320312,-785.0777587890625
833.039794921875,-783.92431640625
831.7915649414062,-782.782470703125
830.519775390625,-781.6527099609375
829.223876953125,-780.5346069335938
827.8265991210938,-779.3630981445312
826.4843139648438,-778.26806640625
825.0401000976562,-777.1195068359375
823.6549682617188,-776.0452880859375
822.2491455078125,-774.980224609375
820.82275390625,-773.924560546875
819.3761596679688,-772.8787231445312
817.90869140625,-771.8426513671875
816.4207153320312,-770.8157348632812
814.913330078125,-769.7977294921875
813.6583251953125,-768.9656372070312
812.391357421875,-768.1385498046875
811.1126708984375,-767.3157348632812
809.544677734375,-766.3220825195312
808.2415161132812,-765.5078735351562
806.6454467773438,-764.5234985351562
805.3194580078125,-763.7167358398438
803.9826049804688,-762.914306640625
802.344482421875,-761.9462280273438
800.6907348632812,-760.9838256835938
799.0217895507812,-760.02685546875
797.6355590820312,-759.2421264648438
