x,z
1783.6634521484375,1000.3954467773438
1783.671630859375,1001.9074096679688
1783.68017578125,1003.4199829101562
1783.69140625,1005.3114624023438
1783.7008056640625,1006.8253173828125
1783.71044921875,1008.3397827148438
1783.7205810546875,1009.8547973632812
1783.7310791015625,1011.370361328125
1783.7447509765625,1013.265625
1783.7562255859375,1014.782470703125
1783.7681884765625,1016.2998657226562
1783.7835693359375,1018.1973876953125
1783.79638671875,1019.7160034179688
1783.8096923828125,1021.2351684570312
1783.8233642578125,1022.7549438476562
1783.8372802734375,1024.2752685546875
1783.8553466796875,1026.1763916015625
1783.8701171875,1027.697998046875
1783.8851318359375,1029.22021484375
1783.900390625,1030.7430419921875
1783.9158935546875,1032.266357421875
1783.9356689453125,1034.1712646484375
1783.9515380859375,1035.69580078125
1783.9676513671875,1037.220947265625
1783.98388671875,1038.74658203125
1784.004150390625,1040.654541015625
1784.0203857421875,1042.1815185546875
1784.03662109375,1043.708984375
1784.056884765625,1045.6192626953125
1784.0731201171875,1047.1480712890625
1784.08935546875,1048.677490234375
1784.109619140625,1050.590087890625
1784.1259765625,1052.1207275390625
1784.142333984375,1053.652099609375
1784.1629638671875,1055.5670166015625
1784.179443359375,1057.099609375
1784.196044921875,1058.6328125
1784.212646484375,1060.1666259765625
1784.2293701171875,1061.7008056640625
1784.2503662109375,1063.6195068359375
1784.267333984375,1065.1551513671875
1784.2843017578125,1066.6912841796875
1784.301513671875,1068.22802734375
1784.318603515625,1069.765380859375
1784.3402099609375,1071.6878662109375
1784.357421875,1073.2264404296875
1784.374755859375,1074.765625
1784.39208984375,1076.305419921875
1784.409423828125,1077.8458251953125
1784.4266357421875,1079.38671875
1784.44384765625,1080.92822265625
1784.4610595703125,1082.4703369140625
1784.480224609375,1084.205810546875
1784.4991455078125,1085.94189453125
1784.5159912109375,1087.485595703125
1784.5325927734375,1089.0299072265625
1784.5491943359375,1090.57470703125
1784.565673828125,1092.1199951171875
1784.5821533203125,1093.665771484375
1784.5985107421875,1095.212158203125
1784.6148681640625,1096.7591552734375
1784.631103515625,1098.3065185546875
1784.6474609375,1099.8544921875
1784.663818359375,1101.403076171875
1784.68017578125,1102.9521484375
1784.69677734375,1104.501953125
1784.7135009765625,1106.05224609375
1784.7303466796875,1107.6031494140625
1784.747314453125,1109.1546630859375
1784.7686767578125,1111.094970703125
1784.785888671875,1112.6478271484375
1784.80322265625,1114.2012939453125
1784.820556640625,1115.75537109375
1784.838134765625,1117.3099365234375
1784.855712890625,1118.8651123046875
1784.8734130859375,1120.4207763671875
1784.8912353515625,1121.97705078125
1784.91357421875,1123.923095703125
1784.931640625,1125.4805908203125
1784.94970703125,1127.03857421875
1784.9677734375,1128.5970458984375
1784.98583984375,1130.156005859375
1785.00390625,1131.7154541015625
1785.0264892578125,1133.6654052734375
1785.0445556640625,1135.2259521484375
1785.0626220703125,1136.7869873046875
1785.0806884765625,1138.3485107421875
1785.0987548828125,1139.91064453125
1785.1214599609375,1141.8641357421875
1785.1396484375,1143.4276123046875
1785.157958984375,1144.99169921875
1785.1763916015625,1146.5565185546875
1785.19482421875,1148.121826171875
1785.21337890625,1149.687744140625
1785.236572265625,1151.6458740234375
1785.255126953125,1153.2130126953125
1785.2738037109375,1154.78076171875
1785.297119140625,1156.7410888671875
1785.31591796875,1158.31005859375
1785.334716796875,1159.8795166015625
1785.3536376953125,1161.449462890625
1785.3724365234375,1163.0198974609375
1785.391357421875,1164.5909423828125
1785.4149169921875,1166.5552978515625
1785.433837890625,1168.12744140625
1785.45263671875,1169.7000732421875
1785.471435546875,1171.2730712890625
1785.494873046875,1173.240234375
1785.5135498046875,1174.8145751953125
1785.5322265625,1176.389404296875
1785.5509033203125,1177.96484375
1785.5740966796875,1179.9346923828125
1785.5926513671875,1181.51123046875
1785.6112060546875,1183.0882568359375
1785.6341552734375,1185.060302734375
1785.652587890625,1186.6385498046875
1785.6708984375,1188.21728515625
1785.6915283203125,1189.9940185546875
1785.7120361328125,1191.7713623046875
1785.730224609375,1193.3519287109375
1785.7530517578125,1195.3282470703125
1785.771240234375,1196.909912109375
1785.78955078125,1198.4920654296875
1785.812255859375,1200.4703369140625
1785.8304443359375,1202.0535888671875
1785.853271484375,1204.0333251953125
1785.8714599609375,1205.61767578125
1785.8897705078125,1207.2027587890625
1785.9124755859375,1209.1846923828125
1785.9307861328125,1210.7708740234375
1785.9490966796875,1212.357421875
1785.971923828125,1214.3414306640625
1785.990234375,1215.9290771484375
1786.0084228515625,1217.5172119140625
1786.03125,1219.5029296875
1786.0494384765625,1221.0921630859375
1786.067626953125,1222.6820068359375
1786.09033203125,1224.669921875
1786.108642578125,1226.260986328125
1786.126953125,1227.8524169921875
1786.149658203125,1229.842529296875
1786.1678466796875,1231.4351806640625
1786.1859130859375,1233.0281982421875
1786.20849609375,1235.0203857421875
1786.2264404296875,1236.614501953125
1786.248779296875,1238.6080322265625
1786.2664794921875,1240.203369140625
1786.28857421875,1242.1982421875
1786.30615234375,1243.7945556640625
1786.3280029296875,1245.79052734375
1786.3453369140625,1247.3878173828125
1786.366943359375,1249.3851318359375
1786.3841552734375,1250.9835205078125
1786.4012451171875,1252.5823974609375
1786.422607421875,1254.5816650390625
1786.4439697265625,1256.5816650390625
1786.4610595703125,1258.182373046875
1786.47802734375,1259.78369140625
1786.4993896484375,1261.7860107421875
1786.5164794921875,1263.3885498046875
1786.5335693359375,1264.9915771484375
1786.554931640625,1266.9959716796875
1786.5721435546875,1268.60009765625
1786.593505859375,1270.60595703125
1786.6107177734375,1272.2113037109375
1786.6279296875,1273.817138671875
1786.6495361328125,1275.8251953125
1786.6668701171875,1277.43212890625
1786.6885986328125,1279.4415283203125
1786.7060546875,1281.049560546875
1786.7279052734375,1283.0601806640625
1786.7454833984375,1284.669189453125
1786.7674560546875,1286.6810302734375
1786.7850341796875,1288.2908935546875
1786.80712890625,1290.3038330078125
1786.8248291015625,1291.9146728515625
1786.846923828125,1293.9288330078125
1786.8646240234375,1295.540771484375
1786.886962890625,1297.556396484375
1786.9093017578125,1299.5728759765625
1786.92724609375,1301.1866455078125
1786.94970703125,1303.20458984375
1786.9676513671875,1304.8194580078125
1786.9901123046875,1306.8388671875
1787.012451171875,1308.859130859375
1787.0302734375,1310.4759521484375
1787.0523681640625,1312.4976806640625
1787.06982421875,1314.1156005859375
1787.0914306640625,1316.138671875
1787.11279296875,1318.16259765625
1787.129638671875,1319.7822265625
1787.146484375,1321.40234375
1787.1632080078125,1323.0230712890625
1787.1817626953125,1324.846923828125
1787.2021484375,1326.8741455078125
1787.2225341796875,1328.9022216796875
1787.238525390625,1330.525146484375
1787.2584228515625,1332.5545654296875
1787.278076171875,1334.584716796875
1787.2935791015625,1336.20947265625
1787.31298828125,1338.2410888671875
1787.3321533203125,1340.273681640625
1787.3511962890625,1342.3070068359375
1787.3702392578125,1344.3411865234375
1787.3853759765625,1345.9691162109375
1787.4041748046875,1348.004638671875
1787.4228515625,1350.040771484375
1787.44140625,1352.0777587890625
1787.4598388671875,1354.1153564453125
1787.474609375,1355.7459716796875
1787.492919921875,1357.784912109375
1787.51123046875,1359.8245849609375
1787.5296630859375,1361.864990234375
1787.548095703125,1363.90625
1787.566650390625,1365.9482421875
1787.58154296875,1367.5823974609375
1787.600341796875,1369.6258544921875
1787.6192626953125,1371.670166015625
1787.638427734375,1373.715087890625
1787.65380859375,1375.3515625
1787.6732177734375,1377.39794921875
1787.69287109375,1379.4451904296875
1787.7127685546875,1381.4932861328125
1787.7327880859375,1383.5421142578125
1787.7530517578125,1385.591552734375
1787.769287109375,1387.2315673828125
1787.7899169921875,1389.2822265625
1787.810546875,1391.33349609375
1787.831298828125,1393.385498046875
1787.8521728515625,1395.4381103515625
1787.8729248046875,1397.4915771484375
1787.893798828125,1399.545654296875
1787.9146728515625,1401.6004638671875
1787.935546875,1403.65625
1787.9564208984375,1405.712890625
1787.9775390625,1407.7703857421875
1787.998779296875,1409.8287353515625
1788.0203857421875,1411.8878173828125
1788.0423583984375,1413.947509765625
1788.064697265625,1416.0078125
1788.0875244140625,1418.0687255859375
1788.1085205078125,1419.924072265625
1788.12744140625,1421.57373046875
1788.1514892578125,1423.6363525390625
1788.1737060546875,1425.4932861328125
1788.19384765625,1427.14453125
1788.2193603515625,1429.2093505859375
1788.2427978515625,1431.068359375
1788.2637939453125,1432.721435546875
1788.284912109375,1434.375
1788.3089599609375,1436.2357177734375
1788.3304443359375,1437.8902587890625
1788.354736328125,1439.752197265625
1788.37646484375,1441.4075927734375
1788.40380859375,1443.4776611328125
1788.4312744140625,1445.5484619140625
1788.458740234375,1447.6199951171875
1788.4835205078125,1449.485107421875
1788.5054931640625,1451.1434326171875
1788.5330810546875,1453.2169189453125
1788.5606689453125,1455.2908935546875
1788.5882568359375,1457.365478515625
1788.6131591796875,1459.2332763671875
1788.6353759765625,1460.8941650390625
1788.663330078125,1462.970703125
1788.6884765625,1464.84033203125
1788.7109375,1466.502685546875
1788.7362060546875,1468.37353515625
1788.7589111328125,1470.0369873046875
1788.787353515625,1472.116943359375
1788.8160400390625,1474.1976318359375
1788.842041015625,1476.07080078125
1788.8653564453125,1477.7364501953125
1788.894775390625,1479.8189697265625
1788.92138671875,1481.69384765625
1788.9453125,1483.3609619140625
1788.9754638671875,1485.4451904296875
1789.0028076171875,1487.3216552734375
1789.02734375,1488.9901123046875
1789.0582275390625,1491.0762939453125
1789.0863037109375,1492.954345703125
1789.1114501953125,1494.623779296875
1789.1429443359375,1496.7091064453125
1789.168212890625,1498.374755859375
1789.1998291015625,1500.4515380859375
1789.2249755859375,1502.107421875
1789.25634765625,1504.1697998046875
1789.2813720703125,1505.81298828125
1789.3126220703125,1507.8582763671875
1789.3436279296875,1509.89404296875
1789.3682861328125,1511.515380859375
1789.3988037109375,1513.532958984375
1789.423095703125,1515.14013671875
1789.4471435546875,1516.7413330078125
1789.4771728515625,1518.734375
1789.5010986328125,1520.322021484375
1789.5308837890625,1522.2977294921875
1789.5545654296875,1523.8712158203125
1789.5782470703125,1525.4388427734375
1789.6016845703125,1527.0001220703125
1789.631103515625,1528.9425048828125
1789.65478515625,1530.4888916015625
1789.6785888671875,1532.0286865234375
1789.708740234375,1533.9437255859375
1789.7393798828125,1535.8477783203125
1789.7645263671875,1537.3631591796875
1789.79638671875,1539.2474365234375
1789.8223876953125,1540.74755859375
1789.855224609375,1542.6138916015625
1789.8885498046875,1544.4708251953125
1789.925537109375,1546.5032958984375
1789.959716796875,1548.3416748046875
1789.994140625,1550.170654296875
1790.0321044921875,1552.1702880859375
1790.0667724609375,1553.9779052734375
1790.101806640625,1555.7747802734375
1790.13720703125,1557.559326171875
1790.1761474609375,1559.5074462890625
1790.211669921875,1561.2659912109375
1790.2470703125,1563.0137939453125
1790.2789306640625,1564.579345703125
1790.3145751953125,1566.3123779296875
1790.346923828125,1567.867431640625
1790.3828125,1569.590087890625
1790.4227294921875,1571.4781494140625
1790.459228515625,1573.1878662109375
1790.4962158203125,1574.8897705078125
1790.5335693359375,1576.5823974609375
1790.574462890625,1578.4306640625
1790.61083984375,1580.097412109375
1790.6456298828125,1581.7513427734375
1790.67822265625,1583.3934326171875
1790.711181640625,1585.1871337890625
1790.7386474609375,1586.806884765625
1790.7640380859375,1588.4176025390625
1790.787841796875,1590.019775390625
1790.8104248046875,1591.6141357421875
1790.8341064453125,1593.3585205078125
1790.854736328125,1594.9364013671875
1790.8746337890625,1596.5064697265625
1790.893798828125,1598.06884765625
1790.9139404296875,1599.7779541015625
1790.9312744140625,1601.3226318359375
1790.9473876953125,1602.8582763671875
1790.9632568359375,1604.53662109375
1790.97607421875,1606.052734375
1790.987060546875,1607.5595703125
1790.9969482421875,1609.2061767578125
1791.0052490234375,1611.1376953125
1791.009521484375,1613.0535888671875
1791.00927734375,1614.9542236328125
1791.0035400390625,1616.8399658203125
1790.9915771484375,1618.7109375
1790.972900390625,1620.5679931640625
1790.9476318359375,1622.4114990234375
1790.9158935546875,1624.2413330078125
1790.8773193359375,1626.0562744140625
1790.831298828125,1627.8548583984375
1790.7779541015625,1629.6363525390625
1790.715576171875,1631.4012451171875
1790.6435546875,1633.1502685546875
1790.5611572265625,1634.884521484375
1790.46923828125,1636.6051025390625
1790.368408203125,1638.3131103515625
1790.259521484375,1640.0089111328125
1790.14306640625,1641.6912841796875
1790.019287109375,1643.3607177734375
1789.8885498046875,1645.017333984375
1789.7613525390625,1646.5357666015625
1789.6043701171875,1648.2952880859375
1789.4617919921875,1649.7933349609375
1789.298095703125,1651.406005859375
1789.1240234375,1653.00830078125
1788.938720703125,1654.600830078125
1788.7413330078125,1656.18359375
1788.531494140625,1657.756591796875
1788.3089599609375,1659.3193359375
1788.073974609375,1660.8709716796875
1787.8270263671875,1662.4112548828125
1787.5482177734375,1664.057373046875
1787.2762451171875,1665.57568359375
1786.9454345703125,1667.317138671875
1786.642822265625,1668.8179931640625
1786.3243408203125,1670.31103515625
1785.936279296875,1672.0244140625
1785.52490234375,1673.7283935546875
1785.0899658203125,1675.4227294921875
1784.631103515625,1677.1072998046875
1784.148681640625,1678.781982421875
1783.6429443359375,1680.4476318359375
1783.1143798828125,1682.1048583984375
1782.563232421875,1683.75439453125
1781.9892578125,1685.3968505859375
1781.473388671875,1686.8145751953125
1780.856689453125,1688.4439697265625
1780.217041015625,1690.06591796875
1779.5548095703125,1691.6802978515625
1778.963134765625,1693.0733642578125
1778.2608642578125,1694.674072265625
1777.537841796875,1696.267578125
1776.794677734375,1697.85400390625
1776.1341552734375,1699.2227783203125
1775.3533935546875,1700.795166015625
1774.552490234375,1702.359375
1773.7310791015625,1703.914794921875
1772.889404296875,1705.459716796875
1772.02783203125,1706.9920654296875
1771.146728515625,1708.510498046875
1770.245849609375,1710.01416015625
1769.3250732421875,1711.5023193359375
1768.3841552734375,1712.9736328125
1767.5526123046875,1714.2347412109375
1766.5745849609375,1715.6732177734375
1765.7113037109375,1716.9052734375
1764.83349609375,1718.12353515625
1763.802734375,1719.511474609375
1762.7528076171875,1720.8800048828125
1761.683837890625,1722.229248046875
1760.5960693359375,1723.55908203125
1759.416015625,1724.9559326171875
1758.2918701171875,1726.24462890625
1757.074462890625,1727.5968017578125
1755.9166259765625,1728.8433837890625
1754.7431640625,1730.0694580078125
1753.474609375,1731.3543701171875
1752.2694091796875,1732.5367431640625
1751.04833984375,1733.6982421875
1749.7279052734375,1734.9150390625
1748.473388671875,1736.0357666015625
1747.118408203125,1737.2099609375
1745.8336181640625,1738.2896728515625
1744.44921875,1739.4180908203125
1743.0511474609375,1740.522216796875
1741.728515625,1741.53564453125
1740.4842529296875,1742.46240234375
1739.1405029296875,1743.4346923828125
1737.6954345703125,1744.447998046875
1736.2384033203125,1745.436279296875
1734.76953125,1746.3992919921875
1733.289306640625,1747.3367919921875
1731.7978515625,1748.2490234375
1730.2958984375,1749.1361083984375
1728.783203125,1749.99853515625
1727.25927734375,1750.8365478515625
1725.9156494140625,1751.5499267578125
1724.36865234375,1752.342529296875
1722.81005859375,1753.1109619140625
1721.240478515625,1753.8551025390625
1719.6600341796875,1754.5743408203125
1718.0687255859375,1755.2679443359375
1716.5672607421875,1755.89453125
1715.1573486328125,1756.458740234375
1713.7391357421875,1757.0030517578125
1712.311767578125,1757.5281982421875
1710.8743896484375,1758.0350341796875
1709.42626953125,1758.5245361328125
1707.7572021484375,1759.0634765625
1706.2843017578125,1759.5177001953125
1704.7998046875,1759.95556640625
1703.303955078125,1760.3773193359375
1701.79736328125,1760.7828369140625
1700.2806396484375,1761.1717529296875
1698.5357666015625,1761.595947265625
1697,1761.9486083984375
1695.4569091796875,1762.283935546875
1693.9073486328125,1762.601318359375
1692.351806640625,1762.9007568359375
1690.790283203125,1763.181884765625
1689.22265625,1763.4451904296875
1687.6490478515625,1763.690673828125
1686.0694580078125,1763.918212890625
1684.483642578125,1764.1275634765625
1682.7774658203125,1764.331298828125
1681.1783447265625,1764.5020751953125
1679.5726318359375,1764.6539306640625
1677.9600830078125,1764.787109375
1676.224365234375,1764.9088134765625
1674.5968017578125,1765.002685546875
1672.9619140625,1765.0767822265625
1671.20263671875,1765.133544921875
1669.553466796875,1765.1654052734375
1667.8978271484375,1765.17724609375
1666.236083984375,1765.169677734375
1664.687744140625,1765.1448974609375
1663.014892578125,1765.0992431640625
1661.21630859375,1765.028564453125
1659.5321044921875,1764.942138671875
1657.8427734375,1764.836181640625
1656.0277099609375,1764.7001953125
1654.3291015625,1764.55224609375
1652.5078125,1764.3712158203125
1650.8109130859375,1764.1812744140625
1648.9962158203125,1763.955322265625
1647.1856689453125,1763.7056884765625
1645.3795166015625,1763.43212890625
1643.5782470703125,1763.1346435546875
1641.901123046875,1762.8350830078125
1640.2269287109375,1762.5137939453125
1638.553955078125,1762.170166015625
1636.76025390625,1761.7767333984375
1634.96435546875,1761.35693359375
1633.167724609375,1760.9100341796875
1631.3726806640625,1760.435546875
1629.699462890625,1759.967041015625
1627.9093017578125,1759.4375
1625.05126953125,1758.5322265625
1623.625244140625,1758.0537109375
1622.2012939453125,1757.558349609375
1620.779541015625,1757.0462646484375
1619.360107421875,1756.5177001953125
1617.9429931640625,1755.97265625
1616.29296875,1755.3162841796875
1614.881591796875,1754.736328125
1613.472900390625,1754.140625
1612.067138671875,1753.5291748046875
1610.6646728515625,1752.90185546875
1609.265869140625,1752.25830078125
1607.6390380859375,1751.486572265625
1606.24951171875,1750.8065185546875
1604.864990234375,1750.1092529296875
1603.4854736328125,1749.39501953125
1602.111328125,1748.6636962890625
1600.5150146484375,1747.7894287109375
1599.1529541015625,1747.022216796875
1597.796630859375,1746.23876953125
1596.4461669921875,1745.439208984375
1595.1019287109375,1744.6236572265625
1593.7640380859375,1743.792236328125
1592.43310546875,1742.945068359375
1590.999267578125,1742.009521484375
1589.6832275390625,1741.129638671875
1588.374755859375,1740.2344970703125
1587.073486328125,1739.3243408203125
1585.779541015625,1738.39990234375
1584.38623046875,1737.3822021484375
1583.108154296875,1736.4278564453125
1581.837646484375,1735.4591064453125
1580.5748291015625,1734.4761962890625
1579.110595703125,1733.3121337890625
1577.86328125,1732.300048828125
1576.623291015625,1731.2750244140625
1575.3907470703125,1730.237548828125
1574.165771484375,1729.1876220703125
1572.8472900390625,1728.0364990234375
1571.6385498046875,1726.9609375
1570.4381103515625,1725.8731689453125
1569.2464599609375,1724.7728271484375
1567.9656982421875,1723.5667724609375
1566.793212890625,1722.4405517578125
1565.6298828125,1721.3018798828125
1564.4754638671875,1720.1513671875
1563.328369140625,1718.9903564453125
1562.092041015625,1717.7225341796875
1560.956787109375,1716.54345703125
1559.8284912109375,1715.355224609375
1558.707763671875,1714.15673828125
1557.5950927734375,1712.94775390625
1556.3983154296875,1711.6260986328125
1555.3011474609375,1710.3958740234375
1554.21044921875,1709.1563720703125
1553.1278076171875,1707.907470703125
1551.9637451171875,1706.543212890625
1550.8975830078125,1705.27294921875
1549.8406982421875,1703.9923095703125
1548.7928466796875,1702.70068359375
1547.75537109375,1701.3974609375
1546.7259521484375,1700.083740234375
1545.7012939453125,1698.7613525390625
1544.595703125,1697.32080078125
1543.5782470703125,1695.9847412109375
1542.5638427734375,1694.642333984375
1541.552490234375,1693.2939453125
1540.4620361328125,1691.82568359375
1539.459716796875,1690.4632568359375
1538.461181640625,1689.0938720703125
1537.465576171875,1687.718505859375
1536.473876953125,1686.3367919921875
1535.4862060546875,1684.948486328125
1534.422119140625,1683.436279296875
1533.445068359375,1682.0328369140625
1532.4727783203125,1680.6221923828125
1531.50537109375,1679.2047119140625
1530.541748046875,1677.7803955078125
1529.580322265625,1676.350341796875
1528.6202392578125,1674.917236328125
1527.6622314453125,1673.479736328125
1526.705810546875,1672.0367431640625
1525.7510986328125,1670.5885009765625
1524.7994384765625,1669.1353759765625
1523.8509521484375,1667.6751708984375
1522.90673828125,1666.2083740234375
1521.9661865234375,1664.7340087890625
1521.0281982421875,1663.25390625
1520.169677734375,1661.892578125
1519.2342529296875,1660.4029541015625
1518.299560546875,1658.908935546875
1517.365478515625,1657.4105224609375
1516.431640625,1655.9078369140625
1515.420166015625,1654.2752685546875
1514.4862060546875,1652.76416015625
1513.5517578125,1651.2491455078125
1512.61669921875,1649.73046875
1511.6807861328125,1648.2081298828125
1510.6658935546875,1646.5548095703125
1509.72802734375,1645.0250244140625
1508.789306640625,1643.49169921875
1507.849365234375,1641.955078125
1506.9080810546875,1640.415283203125
1506.1224365234375,1639.1297607421875
1505.1776123046875,1637.5845947265625
1504.23046875,1636.0367431640625
1503.2803955078125,1634.486572265625
1502.3271484375,1632.9344482421875
1501.52978515625,1631.6395263671875
1500.5692138671875,1630.08447265625
1499.6036376953125,1628.5284423828125
1498.6328125,1626.9716796875
1497.65625,1625.414306640625
1496.6739501953125,1623.856689453125
1495.8507080078125,1622.55859375
1494.85693359375,1621.0010986328125
1493.8565673828125,1619.44384765625
1492.849365234375,1617.8870849609375
1492.0048828125,1616.5899658203125
1490.9853515625,1615.033935546875
1489.9588623046875,1613.4783935546875
1489.0982666015625,1612.1824951171875
1488.0594482421875,1610.6275634765625
1487.1888427734375,1609.33203125
1486.0504150390625,1607.648193359375
1484.9925537109375,1606.0946044921875
1484.1058349609375,1604.8004150390625
1482.946044921875,1603.1182861328125
1481.8687744140625,1601.566162109375
1480.9659423828125,1600.27294921875
1480.058837890625,1598.97998046875
1478.9649658203125,1597.42919921875
1478.050048828125,1596.13916015625
1477.1337890625,1594.853271484375
1476.2176513671875,1593.5733642578125
1475.1201171875,1592.046875
1474.11669921875,1590.6575927734375
1472.9345703125,1589.0283203125
1472.028564453125,1587.7847900390625
1471.12548828125,1586.5498046875
1470.2257080078125,1585.323486328125
1469.3292236328125,1584.105712890625
1468.43603515625,1582.8963623046875
1467.279296875,1581.336181640625
1466.1280517578125,1579.7894287109375
1464.982421875,1578.2564697265625
1463.841796875,1576.736572265625
1462.705078125,1575.2296142578125
1461.5716552734375,1573.7362060546875
1460.4404296875,1572.25634765625
1459.224365234375,1570.6785888671875
1458.1834716796875,1569.339111328125
1457.05712890625,1567.9019775390625
1455.9322509765625,1566.4803466796875
1454.808837890625,1565.073974609375
1453.687255859375,1563.6834716796875
1452.568115234375,1562.3089599609375
1451.4508056640625,1560.9505615234375
1450.335205078125,1559.6080322265625
1449.2208251953125,1558.2811279296875
1448.1072998046875,1556.9693603515625
1446.9942626953125,1555.6719970703125
1445.9678955078125,1554.4866943359375
1444.857421875,1553.2156982421875
1443.748779296875,1551.95849609375
1442.6417236328125,1550.7154541015625
1441.5362548828125,1549.4871826171875
1440.4315185546875,1548.2733154296875
1439.3271484375,1547.073974609375
1438.2242431640625,1545.8892822265625
1437.1226806640625,1544.7196044921875
1435.7672119140625,1543.3006591796875
1434.4957275390625,1541.9910888671875
1433.3929443359375,1540.8729248046875
1432.1201171875,1539.6026611328125
1431.0174560546875,1538.5196533203125
1429.745361328125,1537.291015625
1428.642822265625,1536.244873046875
1427.368896484375,1535.0587158203125
1426.0936279296875,1533.8948974609375
1424.73291015625,1532.6778564453125
1423.4573974609375,1531.5589599609375
1422.182861328125,1530.4609375
1420.8245849609375,1529.31298828125
1419.551513671875,1528.2593994140625
1418.2772216796875,1527.2276611328125
1417.0008544921875,1526.2183837890625
1415.8076171875,1525.297119140625
1414.5283203125,1524.3326416015625
1413.2479248046875,1523.3916015625
1411.9676513671875,1522.4739990234375
1410.6871337890625,1521.580322265625
1409.406494140625,1520.710693359375
1408.1265869140625,1519.8653564453125
1406.84765625,1519.0443115234375
1405.569580078125,1518.24755859375
1404.037109375,1517.3243408203125
1402.505615234375,1516.4373779296875
1400.974609375,1515.5867919921875
1399.4437255859375,1514.7723388671875
1397.911376953125,1513.993896484375
1396.37646484375,1513.2513427734375
1394.8358154296875,1512.54443359375
1393.2879638671875,1511.8729248046875
1391.820068359375,1511.27197265625
1390.25927734375,1510.671142578125
1388.69189453125,1510.107421875
1387.030517578125,1509.5528564453125
1385.538330078125,1509.092041015625
1384.0408935546875,1508.6641845703125
1382.361083984375,1508.2252197265625
1380.853515625,1507.86767578125
1379.164794921875,1507.508544921875
1377.47412109375,1507.19287109375
1375.96142578125,1506.9481201171875
1374.4500732421875,1506.73876953125
1372.9412841796875,1506.56494140625
1371.4351806640625,1506.42578125
1369.931884765625,1506.3209228515625
1368.343017578125,1506.2467041015625
1366.7574462890625,1506.210205078125
1365.0882568359375,1506.212158203125
1363.424560546875,1506.25537109375
1361.7674560546875,1506.339599609375
1360.1180419921875,1506.46435546875
1358.4769287109375,1506.629150390625
1356.8453369140625,1506.8338623046875
1355.22412109375,1507.0782470703125
1353.6143798828125,1507.3624267578125
1352.01708984375,1507.686279296875
1350.51611328125,1508.0294189453125
1348.9456787109375,1508.4296875
1347.4718017578125,1508.844482421875
1345.931640625,1509.319580078125
1344.4075927734375,1509.8328857421875
1342.976318359375,1510.3553466796875
1341.4736328125,1510.9453125
1340.0543212890625,1511.5399169921875
1338.5599365234375,1512.205078125
1337.0703125,1512.9091796875
1335.66455078125,1513.612060546875
1334.18701171875,1514.3916015625
1332.871337890625,1515.121337890625
1331.40869140625,1515.973388671875
1330.031494140625,1516.8157958984375
1328.7398681640625,1517.6427001953125
1327.308349609375,1518.602294921875
1325.8902587890625,1519.5989990234375
1324.4859619140625,1520.6324462890625
1323.0963134765625,1521.7022705078125
1321.8658447265625,1522.690185546875
1320.5062255859375,1523.8287353515625
1319.3751220703125,1524.8160400390625
1318.1875,1525.8934326171875
1316.9466552734375,1527.0660400390625
1315.7904052734375,1528.2030029296875
1314.6490478515625,1529.367431640625
1313.5230712890625,1530.5589599609375
1312.4788818359375,1531.705322265625
1311.386474609375,1532.9500732421875
1310.3756103515625,1534.147216796875
1309.3204345703125,1535.4466552734375
1308.3460693359375,1536.69580078125
1307.33056640625,1538.0504150390625
1306.335205078125,1539.4320068359375
1305.417236328125,1540.756103515625
1304.463134765625,1542.1883544921875
1303.5867919921875,1543.5604248046875
1302.6802978515625,1545.0439453125
1301.849853515625,1546.4639892578125
1300.9906005859375,1547.996337890625
1300.2027587890625,1549.4595947265625
1299.388427734375,1551.0361328125
1298.64404296875,1552.5404052734375
1297.9210205078125,1554.0643310546875
1297.1767578125,1555.7044677734375
1296.4984130859375,1557.2672119140625
1295.841552734375,1558.84765625
1295.284912109375,1560.2451171875
1294.66943359375,1561.8583984375
1294.1488037109375,1563.283935546875
1293.5743408203125,1564.928955078125
1293.021728515625,1566.590576171875
1292.4913330078125,1568.2681884765625
1291.982421875,1569.9615478515625
1291.49462890625,1571.6700439453125
1291.0269775390625,1573.39306640625
1290.57861328125,1575.1302490234375
1290.1749267578125,1576.771240234375
1289.8126220703125,1578.313232421875
1289.4154052734375,1580.087646484375
1289.03564453125,1581.8746337890625
1288.6729736328125,1583.6739501953125
1288.369384765625,1585.2581787109375
1288.0992431640625,1586.737060546875
1287.8408203125,1588.2236328125
1287.5755615234375,1589.8328857421875
1287.341796875,1591.3349609375
1287.1033935546875,1592.960693359375
1286.89404296875,1594.4776611328125
1286.696044921875,1596.00146484375
1286.4951171875,1597.6502685546875
1286.319580078125,1599.188232421875
1286.14208984375,1600.851806640625
1285.987548828125,1602.4031982421875
1285.8424072265625,1603.9608154296875
1285.6968994140625,1605.6448974609375
1285.5628662109375,1607.3360595703125
1285.441162109375,1609.0341796875
1285.3321533203125,1610.7392578125
1285.2359619140625,1612.4510498046875
1285.15771484375,1614.046630859375
1285.0849609375,1615.771240234375
1285.0242919921875,1617.502197265625
1284.97607421875,1619.2393798828125
1284.9407958984375,1620.982666015625
1284.91943359375,1622.7293701171875
1284.9124755859375,1624.350830078125
1284.9183349609375,1626.0965576171875
1284.9373779296875,1627.841552734375
1284.9697265625,1629.5860595703125
1285.0146484375,1631.3299560546875
