x,z
-101.51081085205078,-144.3263397216797
-103.24817657470703,-143.72633361816406
-104.99091339111328,-143.13333129882812
-106.7388687133789,-142.54685974121094
-108.33232879638672,-142.01907348632812
-110.08975219726562,-141.4444122314453
-111.85221862792969,-140.87646484375
-113.61996459960938,-140.31585693359375
-115.2318344116211,-139.8129119873047
-117.1718978881836,-139.2184295654297
-118.95594787597656,-138.68240356445312
-120.74541473388672,-138.1550750732422
-122.54014587402344,-137.636474609375
-124.17625427246094,-137.17291259765625
-125.98107147216797,-136.67201232910156
-127.79136657714844,-136.18067932128906
-129.60693359375,-135.69851684570312
-131.42750549316406,-135.22486877441406
-133.2528076171875,-134.75914001464844
-135.08258056640625,-134.3015899658203
-136.91722106933594,-133.85238647460938
-138.75682067871094,-133.41184997558594
-140.6012725830078,-132.9795684814453
-142.28207397460938,-132.59324645996094
-144.13502502441406,-132.1751708984375
-145.9922332763672,-131.76446533203125
-147.85385131835938,-131.3615264892578
-149.55015563964844,-131.0021514892578
-151.4203338623047,-130.614501953125
-153.29481506347656,-130.23500061035156
-155.00259399414062,-129.8974609375
-156.88534545898438,-129.53494262695312
-158.6007537841797,-129.21353149414062
-160.4918212890625,-128.868896484375
-162.3870849609375,-128.533203125
-164.11366271972656,-128.23536682128906
-166.01666259765625,-127.91499328613281
-167.92343139648438,-127.60142517089844
-169.6600341796875,-127.32168579101562
-171.57363891601562,-127.0193099975586
-173.4906768798828,-126.72245025634766
-175.2364044189453,-126.45816040039062
-177.16041564941406,-126.17465209960938
-178.91293334960938,-125.92415618896484
-180.84413146972656,-125.656982421875
-182.77783203125,-125.39888763427734
-184.53744506835938,-125.17241668701172
-186.47474670410156,-124.93218994140625
-188.41322326660156,-124.70064544677734
-190.17698669433594,-124.49664306640625
-192.11923217773438,-124.27848052978516
-194.06394958496094,-124.065673828125
-195.83399963378906,-123.87577056884766
-197.60595703125,-123.68869018554688
-199.55734252929688,-123.48625183105469
-201.33364868164062,-123.30552673339844
-203.11231994628906,-123.12799072265625
-205.07138061523438,-122.93637084960938
-207.03297424316406,-122.74905395507812
-208.99713134765625,-122.56681060791016
-210.78500366210938,-122.4062728881836
-212.75418090820312,-122.23580932617188
-214.54666137695312,-122.08645629882812
-216.3413848876953,-121.9421157836914
-218.31809997558594,-121.78849792480469
-220.11732482910156,-121.65312194824219
-222.09890747070312,-121.50875091552734
-224.08309936523438,-121.3690185546875
-225.88909912109375,-121.24607849121094
-227.8780517578125,-121.11542510986328
-229.68846130371094,-121.00078582763672
-231.5009765625,-120.88995361328125
-233.49703979492188,-120.77238464355469
-235.31382751464844,-120.6694107055664
-237.31472778320312,-120.5603256225586
-239.13587951660156,-120.46473693847656
-240.95901489257812,-120.37246704101562
-242.966796875,-120.27465057373047
-244.79409790039062,-120.18904113769531
-246.6233673095703,-120.1064682006836
-248.6378631591797,-120.01891326904297
-250.4713134765625,-119.9420166015625
-252.3066864013672,-119.86743927001953
-254.1439971923828,-119.7950439453125
-256.167236328125,-119.71778106689453
-258.0085144042969,-119.64962768554688
-259.8516845703125,-119.58328247070312
-261.69683837890625,-119.51854705810547
-263.72869873046875,-119.44903564453125
-265.5777893066406,-119.38739013671875
-267.4288024902344,-119.3272705078125
-269.2817077636719,-119.26863861083984
-271.1365051269531,-119.21151733398438
-273.178955078125,-119.15039825439453
-275.03765869140625,-119.09646606445312
-276.8982238769531,-119.04408264160156
-278.7607116699219,-118.99325561523438
-280.625,-118.94398498535156
-282.4911193847656,-118.89633178710938
-284.3590087890625,-118.85041809082031
-286.41583251953125,-118.80192565917969
-288.28765869140625,-118.75955200195312
-290.16131591796875,-118.71863555908203
-292.03680419921875,-118.67902374267578
-293.91412353515625,-118.64055633544922
-295.7932434082031,-118.60316467285156
-297.8623352050781,-118.5633316040039
-299.7452697753906,-118.52830505371094
-301.6300354003906,-118.49443817138672
-303.5166015625,-118.46176147460938
-305.4049987792969,-118.43033599853516
-307.29522705078125,-118.40019989013672
-309.18719482421875,-118.37144470214844
-311.08099365234375,-118.34415435791016
-312.9765930175781,-118.31840515136719
-314.8739929199219,-118.294189453125
-316.773193359375,-118.27153778076172
-318.6741638183594,-118.25048065185547
-320.576904296875,-118.23104095458984
-322.4814758300781,-118.21321105957031
-324.3878173828125,-118.19696044921875
-326.2959289550781,-118.18222045898438
-328.205810546875,-118.1688461303711
-330.1174621582031,-118.15666198730469
-332.0308532714844,-118.1454849243164
-333.946044921875,-118.13516998291016
-335.86297607421875,-118.12560272216797
-337.7817077636719,-118.1166763305664
-339.7021789550781,-118.10829162597656
-341.6244201660156,-118.10035705566406
-343.54840087890625,-118.09284210205078
-345.4740905761719,-118.08572387695312
-347.40155029296875,-118.07897186279297
-349.3308410644531,-118.07250213623047
-351.2618408203125,-118.06623840332031
-353.1946105957031,-118.06007385253906
-355.1291198730469,-118.05394744873047
-357.06536865234375,-118.04781341552734
-359.00335693359375,-118.04163360595703
-360.94305419921875,-118.03543853759766
-362.884521484375,-118.02923583984375
-364.82769775390625,-118.02306365966797
-366.7725830078125,-118.01690673828125
-368.7192077636719,-118.0107650756836
-370.6675109863281,-118.00460815429688
-372.61749267578125,-117.99839782714844
-374.56915283203125,-117.99211883544922
-376.5225830078125,-117.98572540283203
-378.4777526855469,-117.97920227050781
-380.4345703125,-117.97249603271484
-382.3930969238281,-117.96554565429688
-384.3533020019531,-117.95829772949219
-386.3152160644531,-117.95072174072266
-388.2787780761719,-117.94281005859375
-390.2440490722656,-117.93453216552734
-392.2109680175781,-117.9258804321289
-394.1795959472656,-117.9168472290039
-396.1499328613281,-117.90743255615234
-398.12188720703125,-117.89762115478516
-400.0954895019531,-117.88740539550781
-402.07073974609375,-117.87676239013672
-404.04766845703125,-117.86566925048828
-406.0262451171875,-117.85415649414062
-408.00640869140625,-117.84225463867188
-409.9879150390625,-117.83001708984375
-411.9695739746094,-117.81752014160156
-413.94866943359375,-117.80486297607422
-415.92242431640625,-117.79210662841797
-417.88848876953125,-117.77928924560547
-419.8436584472656,-117.7665023803711
-421.7864685058594,-117.75382232666016
-423.71612548828125,-117.74134063720703
-425.6329345703125,-117.72905731201172
-427.5372314453125,-117.71685791015625
-429.42840576171875,-117.70480346679688
-431.30682373046875,-117.69296264648438
-433.172607421875,-117.68128204345703
-435.0251770019531,-117.669677734375
-436.8641357421875,-117.6580581665039
-438.6876220703125,-117.64641571044922
-440.4971008300781,-117.63472747802734
-442.2937927246094,-117.62303161621094
-444.07928466796875,-117.611328125
-445.8545837402344,-117.59957122802734
-447.61968994140625,-117.5876235961914
-449.3741760253906,-117.5755386352539
-451.1176452636719,-117.56327056884766
-452.8490295410156,-117.55082702636719
-454.5664367675781,-117.5382308959961
-456.2698669433594,-117.52542114257812
-457.9591369628906,-117.51233673095703
-459.63409423828125,-117.49895477294922
-461.2949523925781,-117.48536682128906
-462.9427185058594,-117.47154235839844
-464.5785827636719,-117.45751953125
-466.2037658691406,-117.44340515136719
-467.8184509277344,-117.4292221069336
-469.4208984375,-117.41502380371094
-471.0096130371094,-117.40092468261719
-472.5855712890625,-117.38695526123047
-474.147705078125,-117.3729476928711
-475.6959533691406,-117.35873413085938
-477.2303161621094,-117.34432983398438
-478.7510681152344,-117.32972717285156
-480.25830078125,-117.31490325927734
-482.19854736328125,-117.29521179199219
-484.26361083984375,-117.27342987060547
-486.1583251953125,-117.25247192382812
-488.0325927734375,-117.23088073730469
-490.0293273925781,-117.20704650878906
-491.8627624511719,-117.18476867675781
-493.6777648925781,-117.1628646850586
-495.6109924316406,-117.13980102539062
-497.3872375488281,-117.11876678466797
-499.1440734863281,-117.0980453491211
-501.010986328125,-117.07546997070312
-502.722412109375,-117.05363464355469
-504.4129638671875,-117.03081512451172
-506.2125244140625,-117.00540161132812
-507.8631896972656,-116.98152160644531
-509.4945983886719,-116.95797729492188
-511.230224609375,-116.93317413330078
-512.8228759765625,-116.91075134277344
-514.3978271484375,-116.888671875
-516.0742797851562,-116.86491394042969
-517.6122436523438,-116.84284210205078
-519.133056640625,-116.82115936279297
-520.7506713867188,-116.79911804199219
-522.5751342773438,-116.77644348144531
-524.151123046875,-116.75862884521484
-525.92919921875,-116.74015808105469
-527.46533203125,-116.7253189086914
-529.1964111328125,-116.71018981933594
-531.0060424804688,-116.69679260253906
-532.78515625,-116.68666076660156
-534.4302978515625,-116.6800537109375
-536.142578125,-116.67568969726562
-537.8228149414062,-116.67424011230469
-539.375732421875,-116.67436218261719
-540.9974975585938,-116.67581939697266
-542.5908203125,-116.67925262451172
-544.4298706054688,-116.68626403808594
-546.230712890625,-116.69705200195312
-547.9917602539062,-116.71159362792969
-549.7117919921875,-116.73063659667969
-551.3945922851562,-116.75501251220703
-553.0448608398438,-116.78483581542969
-554.6649169921875,-116.81966400146484
-556.2560424804688,-116.86003875732422
-557.8203125,-116.90655517578125
-559.3587036132812,-116.95901489257812
-560.8690185546875,-117.01676940917969
-562.5668334960938,-117.09019470214844
-564.21826171875,-117.17529296875
-565.8921508789062,-117.28273010253906
-567.4520874023438,-117.40937805175781
-568.9705200195312,-117.56471252441406
-570.51416015625,-117.76305389404297
-572.1387329101562,-118.0215835571289
-573.7805786132812,-118.34319305419922
-575.3814086914062,-118.72175598144531
-576.88623046875,-119.14376068115234
-578.4130249023438,-119.64633178710938
-579.9039916992188,-120.21601104736328
-581.3035278320312,-120.82648468017578
-582.718505859375,-121.52009582519531
-584.0908203125,-122.27368927001953
-585.5594482421875,-123.1784439086914
-586.9581298828125,-124.14839172363281
-588.28173828125,-125.17340087890625
-589.5233764648438,-126.2477798461914
-590.6810913085938,-127.37413787841797
-591.7850341796875,-128.60060119628906
-592.7910766601562,-129.88807678222656
-593.6982421875,-131.2316436767578
-594.5086669921875,-132.6297149658203
-595.2286987304688,-134.08248901367188
-595.8389282226562,-135.53436279296875
-596.3818969726562,-137.07354736328125
-596.8246459960938,-138.59384155273438
-597.1907958984375,-140.1926727294922
-597.4592895507812,-141.8173370361328
-597.6321411132812,-143.468017578125
-597.7145385742188,-145.14398193359375
-597.7158203125,-146.6778564453125
-597.6483764648438,-148.22698974609375
-597.5134887695312,-149.78952026367188
-597.3145751953125,-151.36839294433594
-597.0499267578125,-152.96119689941406
-596.7249145507812,-154.56588745117188
-596.3375854492188,-156.1898193359375
-595.888427734375,-157.83462524414062
-595.3855590820312,-159.5015106201172
-594.9153442382812,-160.9503631591797
-594.38916015625,-162.48089599609375
-593.8270874023438,-164.03416442871094
-593.2301635742188,-165.61178588867188
-592.6263427734375,-167.15077209472656
-591.9712524414062,-168.7811279296875
-591.405029296875,-170.1743927001953
-590.74267578125,-171.79525756835938
-590.15087890625,-173.23779296875
-589.5478515625,-174.70303344726562
-588.9337158203125,-176.19155883789062
-588.3084716796875,-177.70315551757812
-587.6719970703125,-179.23760986328125
-587.0549926757812,-180.72019958496094
-586.3961791992188,-182.2981414794922
-585.7591552734375,-183.82061767578125
-585.1783447265625,-185.20809936523438
-584.5234985351562,-186.76974487304688
-583.8250732421875,-188.4319305419922
-583.1156005859375,-190.1160125732422
-582.39599609375,-191.8207550048828
-581.8065185546875,-193.2169952392578
-581.1056518554688,-194.87960815429688
-580.5037231445312,-196.30946350097656
-579.8594970703125,-197.8397979736328
-579.2434692382812,-199.30044555664062
-578.6195678710938,-200.7751922607422
-578.0252075195312,-202.1750946044922
-577.3477783203125,-203.7635498046875
-576.6982421875,-205.27694702148438
-575.9986572265625,-206.89305114746094
-575.3260498046875,-208.43115234375
-574.6412963867188,-209.9802703857422
-573.9437866210938,-211.5404052734375
-573.2329711914062,-213.11087036132812
-572.5086059570312,-214.6906280517578
-571.7265014648438,-216.37355041503906
-570.9730834960938,-217.97232055664062
-570.2049560546875,-219.57969665527344
-569.3744506835938,-221.291015625
-568.572998046875,-222.91505432128906
-567.9000244140625,-224.25729370117188
-567.166015625,-225.6988067626953
-566.4706420898438,-227.0441131591797
-565.766357421875,-228.38912963867188
-565.0540161132812,-229.73301696777344
-564.2806396484375,-231.17445373535156
-563.5486450195312,-232.5227508544922
-562.8062744140625,-233.87449645996094
-562.0534057617188,-235.22927856445312
-561.2890014648438,-236.58660888671875
-560.5117797851562,-237.94639587402344
-559.720703125,-239.30831909179688
-558.9158935546875,-240.67201232910156
-558.0980834960938,-242.03773498535156
-557.2683715820312,-243.40567016601562
-556.3668823242188,-244.8730926513672
-555.5128784179688,-246.2435302734375
-554.5830078125,-247.7137908935547
-553.70068359375,-249.0880584716797
-552.8043212890625,-250.46282958984375
-551.8287353515625,-251.93600463867188
-550.9031982421875,-253.31130981445312
-549.9639282226562,-254.687255859375
-549.011474609375,-256.0642395019531
-547.9773559570312,-257.54052734375
-546.99951171875,-258.9190673828125
-546.0086669921875,-260.2976379394531
-545.00439453125,-261.6766052246094
-543.9140625,-263.1545715332031
-542.8834838867188,-264.53387451171875
-541.7654418945312,-266.0111999511719
-540.7083129882812,-267.3893127441406
-539.6372680664062,-268.7662353515625
-538.551513671875,-270.14154052734375
-537.4510498046875,-271.51483154296875
-536.2556762695312,-272.98345947265625
-535.1254272460938,-274.3516845703125
-533.9813842773438,-275.71759033203125
-532.82373046875,-277.0810852050781
-531.5679931640625,-278.5392150878906
-530.3814086914062,-279.8972473144531
-529.094482421875,-281.34808349609375
-527.7922973632812,-282.7916564941406
-526.475341796875,-284.22637939453125
-525.23388671875,-285.5565490722656
-523.8896484375,-286.97430419921875
-522.530517578125,-288.385009765625
-521.2481689453125,-289.6956787109375
-519.8591918945312,-291.0935974121094
-518.454345703125,-292.4847717285156
-517.1289672851562,-293.7774353027344
-515.6943359375,-295.15625
-514.3421020507812,-296.4373779296875
-512.8790893554688,-297.8038635253906
-511.401123046875,-299.1630859375
-510.00701904296875,-300.4241943359375
-508.496826171875,-301.7667541503906
-506.9698791503906,-303.1000671386719
-505.5300598144531,-304.3358459472656
-504.0760803222656,-305.5630798339844
-502.50213623046875,-306.8681335449219
-501.33709716796875,-307.8184814453125
-500.1629943847656,-308.7630615234375
-498.6556396484375,-309.9567565917969
-497.4613342285156,-310.8883361816406
-496.2585754394531,-311.8145446777344
-494.71624755859375,-312.9862365722656
-493.49560546875,-313.9013366699219
-491.9306640625,-315.05908203125
-490.69189453125,-315.9631042480469
-489.445068359375,-316.8620300292969
-487.8464050292969,-317.9980773925781
-486.5810546875,-318.8841857910156
-485.3075256347656,-319.7644958496094
-484.0260314941406,-320.638916015625
-482.7366943359375,-321.50762939453125
-481.0845031738281,-322.6053771972656
-479.7774963378906,-323.4607849121094
-478.462158203125,-324.3089904785156
-476.77471923828125,-325.3766784667969
-475.4383850097656,-326.20648193359375
-474.093505859375,-327.02911376953125
-472.37115478515625,-328.0675048828125
-471.01055908203125,-328.8773193359375
-469.6437072753906,-329.6820373535156
-468.2701416015625,-330.4818420410156
-466.8893127441406,-331.27655029296875
-465.5008850097656,-332.065185546875
-464.1044921875,-332.84710693359375
-462.69989013671875,-333.62164306640625
-461.2875061035156,-334.3887634277344
-459.4788818359375,-335.35455322265625
-458.04962158203125,-336.10552978515625
-456.22027587890625,-337.05194091796875
-454.7750244140625,-337.7881774902344
-452.9254150390625,-338.7155456542969
-451.46417236328125,-339.43670654296875
-449.9959411621094,-340.15155029296875
-448.5211486816406,-340.860107421875
-447.0398864746094,-341.5622863769531
-445.5518493652344,-342.25775146484375
-443.6478576660156,-343.1328125
-442.1439514160156,-343.8121032714844
-440.63323974609375,-344.48443603515625
-439.2540283203125,-345.0894470214844
-437.7308349609375,-345.7481384277344
-436.2007141113281,-346.39984130859375
-434.66412353515625,-347.0446472167969
-433.1212463378906,-347.6827697753906
-431.57220458984375,-348.3145751953125
-430.01715087890625,-348.9404296875
-428.456298828125,-349.5606689453125
-426.88983154296875,-350.17559814453125
-425.31781005859375,-350.7851867675781
-423.7401428222656,-351.3893737792969
-422.1568603515625,-351.9881286621094
-420.5679626464844,-352.58148193359375
-418.9736328125,-353.169677734375
-417.3739318847656,-353.7529602050781
-415.7690124511719,-354.33148193359375
-414.158935546875,-354.9053649902344
-412.543701171875,-355.4746398925781
-411.0708923339844,-355.9881286621094
-409.4459228515625,-356.548583984375
-407.8158874511719,-357.1045227050781
-406.180908203125,-357.6562194824219
-404.54107666015625,-358.2040100097656
-402.89654541015625,-358.7481384277344
-401.2474060058594,-359.2889709472656
-399.5937194824219,-359.8269958496094
-398.086669921875,-360.3139343261719
-396.42486572265625,-360.84765625
-394.7590026855469,-361.3797302246094
-393.0892333984375,-361.91064453125
-391.56805419921875,-362.3925476074219
-389.8912658691406,-362.9222412109375
-388.2109375,-363.4520263671875
-386.5271911621094,-363.9822692871094
-384.84027099609375,-364.51336669921875
-383.3039855957031,-364.9972229003906
-381.6112060546875,-365.5308532714844
-379.91558837890625,-366.0663146972656
-378.21722412109375,-366.6040954589844
-376.6710510253906,-367.0954284667969
-374.968017578125,-367.6391296386719
-373.2628479003906,-368.1867980957031
-371.5557556152344,-368.7389831542969
-370.0024719238281,-369.24530029296875
-368.29248046875,-369.80755615234375
-366.5812683105469,-370.3758850097656
-364.86920166015625,-370.9509582519531
-363.1566162109375,-371.5334777832031
-361.44366455078125,-372.1241455078125
-359.7305908203125,-372.72320556640625
-358.1732177734375,-373.27532958984375
-356.4600830078125,-373.8908386230469
-354.7469787597656,-374.51483154296875
-353.0338439941406,-375.1470947265625
-351.32061767578125,-375.7873840332031
-349.6073303222656,-376.4355163574219
-347.8939208984375,-377.09124755859375
-346.3360595703125,-377.69378662109375
-344.6224365234375,-378.36370849609375
-342.9089050292969,-379.0411071777344
-341.1954040527344,-379.7261962890625
-339.48211669921875,-380.4189453125
-337.7691955566406,-381.1195373535156
-336.2125549316406,-381.7637634277344
-334.5010986328125,-382.48089599609375
-332.79083251953125,-383.2074890136719
-331.08203125,-383.9438171386719
-329.3748474121094,-384.6901550292969
-327.66943359375,-385.4466247558594
-326.12091064453125,-386.1434326171875
-324.4198303222656,-386.92034912109375
-322.8755798339844,-387.636474609375
-321.1794738769531,-388.43499755859375
-319.63995361328125,-389.17059326171875
-317.9491882324219,-389.9903259277344
-316.26116943359375,-390.8209228515625
-314.7289123535156,-391.585205078125
-313.0458068847656,-392.435546875
-311.3652038574219,-393.2957763671875
-309.6869812011719,-394.16571044921875
-308.1632995605469,-394.9649658203125
-306.4894104003906,-395.8532409667969
-304.81805419921875,-396.7512512207031
-303.14984130859375,-397.659423828125
-301.6361999511719,-398.4944152832031
-299.97454833984375,-399.4234924316406
-298.3165588378906,-400.3635559082031
-296.8125305175781,-401.2276916503906
-295.16192626953125,-402.1882629394531
-293.5159912109375,-403.1586608886719
-292.0239562988281,-404.0489807128906
-290.3875732421875,-405.03692626953125
-288.7567443847656,-406.0335693359375
-287.13067626953125,-407.0393981933594
-285.5091857910156,-408.0547180175781
-283.8923645019531,-409.07977294921875
-282.4269104003906,-410.02044677734375
-280.82000732421875,-411.0655517578125
-279.3641052246094,-412.0254821777344
-277.7685546875,-413.09271240234375
-276.1792297363281,-414.1719665527344
-274.7394714355469,-415.1631164550781
-273.1603088378906,-416.26287841796875
-271.72808837890625,-417.27008056640625
-270.1558837890625,-418.3851318359375
-268.7292785644531,-419.4050598144531
-267.1628723144531,-420.5340881347656
-265.7419128417969,-421.5674743652344
-264.3239440917969,-422.6078186035156
-262.7679138183594,-423.76043701171875
-261.3567199707031,-424.8153991699219
-259.808837890625,-425.9840087890625
-258.4062194824219,-427.0545959472656
-256.8691711425781,-428.2422790527344
-255.4775390625,-429.33160400390625
-253.9532012939453,-430.5404968261719
-252.5730438232422,-431.6488342285156
-251.19802856445312,-432.7655944824219
-249.82794189453125,-433.8904113769531
-248.4626007080078,-435.02313232421875
-247.10174560546875,-436.1636047363281
-245.609375,-437.4263610839844
-244.25611877441406,-438.5809631347656
-242.90576171875,-439.7410888671875
-241.55841064453125,-440.90667724609375
-240.2144317626953,-442.07830810546875
-238.7405242919922,-443.3752746582031
-237.40505981445312,-444.56219482421875
-236.07411193847656,-445.7565002441406
-234.74765014648438,-446.95794677734375
-233.4254913330078,-448.1663818359375
-232.10751342773438,-449.381591796875
-230.79351806640625,-450.6033020019531
-229.48324584960938,-451.8312683105469
-228.1764373779297,-453.0651550292969
-226.87286376953125,-454.3047790527344
-225.57232666015625,-455.5499267578125
-224.2748565673828,-456.80072021484375
-222.98065185546875,-458.05731201171875
-221.6900177001953,-459.3199768066406
-220.4031982421875,-460.58880615234375
-219.120361328125,-461.8638916015625
-217.84149169921875,-463.14520263671875
-216.5665283203125,-464.4326171875
-215.2952117919922,-465.7259826660156
-214.02737426757812,-467.02508544921875
-212.76278686523438,-468.3297119140625
-211.5011444091797,-469.63958740234375
-210.241943359375,-470.9543762207031
-208.98455810546875,-472.2734680175781
-207.7283935546875,-473.5962829589844
-206.47291564941406,-474.92230224609375
-205.2176513671875,-476.2510986328125
-203.96218872070312,-477.5823059082031
-202.70626831054688,-478.9156188964844
-201.44960021972656,-480.2508239746094
-200.1920166015625,-481.5876159667969
-198.9333038330078,-482.92584228515625
-197.6732940673828,-484.26531982421875
-196.411865234375,-485.60589599609375
-195.14898681640625,-486.9476623535156
-193.88473510742188,-488.29058837890625
-192.61924743652344,-489.63470458984375
-191.3525390625,-490.9801330566406
-190.0846405029297,-492.32684326171875
-188.8155059814453,-493.6748352050781
-187.54498291015625,-495.0240173339844
-186.27301025390625,-496.374267578125
-184.99949645996094,-497.7254943847656
-183.7243194580078,-499.07781982421875
-182.44752502441406,-500.43121337890625
-181.1692352294922,-501.78570556640625
-179.88943481445312,-503.14117431640625
-178.60797119140625,-504.4975891113281
-177.32469177246094,-505.8545227050781
-176.0391082763672,-507.2117614746094
-174.75094604492188,-508.5690002441406
-173.4601287841797,-509.9259948730469
-172.1666717529297,-511.28277587890625
-170.87063598632812,-512.6394653320312
-169.57212829589844,-513.9962768554688
-168.27125549316406,-515.3532104492188
-166.96812438964844,-516.71044921875
-165.66290283203125,-518.0681762695312
-164.35589599609375,-519.4264526367188
-163.04798889160156,-520.78466796875
-161.74148559570312,-522.1406860351562
-160.43829345703125,-523.4924926757812
-159.13980102539062,-524.8386840820312
-157.84730529785156,-526.1780395507812
-156.56178283691406,-527.509521484375
-155.2835693359375,-528.8328247070312
-154.0133514404297,-530.1471557617188
-152.75144958496094,-531.4522094726562
-151.49781799316406,-532.748046875
-150.25283813476562,-534.0341796875
-149.01649475097656,-535.310546875
-147.78871154785156,-536.5773315429688
-146.56919860839844,-537.8348388671875
-145.35711669921875,-539.0838012695312
-144.1531982421875,-540.323974609375
-142.95777893066406,-541.5553588867188
-141.77114868164062,-542.7775268554688
-140.5934600830078,-543.9901733398438
-139.42471313476562,-545.1931762695312
-138.2649688720703,-546.3862915039062
-137.1132049560547,-547.5702514648438
-135.97030639648438,-548.7445068359375
-134.83689880371094,-549.9087524414062
-133.71295166015625,-551.0630493164062
-132.59837341308594,-552.207275390625
-131.49298095703125,-553.3414916992188
-130.39657592773438,-554.4658203125
-129.3089599609375,-555.5804443359375
-128.22994995117188,-556.6856079101562
-127.15926361083984,-557.781494140625
-126.09659576416016,-558.8680419921875
-125.04158020019531,-559.9454345703125
-123.68085479736328,-561.3323974609375
-122.22825622558594,-562.809326171875
-120.89087677001953,-564.1656494140625
-119.56503295898438,-565.50732421875
-118.1500015258789,-566.93603515625
-116.84806823730469,-568.2473754882812
-115.55717468261719,-569.5442504882812
-114.17986297607422,-570.9246215820312
-112.91393280029297,-572.1907348632812
-111.6609115600586,-573.4419555664062
-110.32622528076172,-574.7733154296875
-109.0999984741211,-575.9954223632812
-107.88701629638672,-577.2035522460938
-106.5968017578125,-578.4884033203125
-105.41068267822266,-579.6693115234375
-104.23954010009766,-580.8361206054688
-102.99627685546875,-582.0767822265625
-101.85894775390625,-583.2144165039062
-100.73795318603516,-584.3386840820312
-99.54791259765625,-585.5347290039062
-98.45767211914062,-586.6312866210938
-97.38091278076172,-587.714111328125
-96.23577117919922,-588.8655395507812
-94.94547271728516,-590.1643676757812
-93.83197784423828,-591.286865234375
-92.57650756835938,-592.55322265625
-91.49237823486328,-593.6458129882812
-90.26998901367188,-594.8755493164062
-88.99091339111328,-596.1587524414062
-87.73257446289062,-597.4171142578125
-86.56629180908203,-598.57861328125
-85.34784698486328,-599.7868041992188
-84.14854431152344,-600.9696044921875
-83.03834533691406,-602.06005859375
-81.8788833618164,-603.1942749023438
-80.73876190185547,-604.3055419921875
-79.42536926269531,-605.5802612304688
-78.1364974975586,-606.8228149414062
-76.86791229248047,-608.0349731445312
-75.6171875,-609.21826171875
-74.38322448730469,-610.3727416992188
-73.16503143310547,-611.49755859375
-71.96116638183594,-612.5907592773438
-70.77033996582031,-613.6510009765625
-69.59020233154297,-614.6778564453125
-68.4183578491211,-615.6702270507812
-67.25342559814453,-616.6259155273438
-65.91902160644531,-617.6776123046875
-64.58563995361328,-618.6788330078125
-63.189002990722656,-619.6725463867188
-61.839942932128906,-620.5756225585938
-60.47542953491211,-621.4295043945312
-59.03398513793945,-622.265380859375
-57.63468551635742,-623.01318359375
-56.21839141845703,-623.7099609375
-54.72346878051758,-624.378662109375
-53.2765998840332,-624.9632568359375
-51.81718444824219,-625.4887084960938
-50.28361511230469,-625.9745483398438
-48.67720031738281,-626.4129638671875
-47.12907791137695,-626.769775390625
-45.513153076171875,-627.0782470703125
-43.89652633666992,-627.323486328125
-42.282127380371094,-627.5052490234375
-40.67259216308594,-627.621337890625
-39.070308685302734,-627.670166015625
-37.47789001464844,-627.6515502929688
-35.89809799194336,-627.5655517578125
-34.26995849609375,-627.4017944335938
-32.716590881347656,-627.1726684570312
-31.17190170288086,-626.8753051757812
-29.636220932006836,-626.5142822265625
-28.04933738708496,-626.0764770507812
-26.535343170166016,-625.5971069335938
-24.975122451782227,-625.0382690429688
-23.492719650268555,-624.4407348632812
-22.02996063232422,-623.7841186523438
-20.642114639282227,-623.098876953125
-19.156450271606445,-622.296630859375
-17.747892379760742,-621.466796875
-16.35713768005371,-620.5812377929688
-14.98122787475586,-619.6393432617188
-13.673128128051758,-618.6859741210938
-12.481006622314453,-617.7740478515625
-11.29372787475586,-616.8282470703125
-10.05836296081543,-615.80419921875
-8.882240295410156,-614.788330078125
-7.71364688873291,-613.7333984375
-6.556381702423096,-612.6386108398438
-5.412102699279785,-611.50439453125
-4.330328464508057,-610.3859252929688
-3.2563154697418213,-609.2329711914062
-2.187516689300537,-608.0462036132812
-1.1231657266616821,-606.8265380859375
-0.06449814140796661,-605.5755004882812
1.0389176607131958,-604.2326049804688
2.088076114654541,-602.9183349609375
3.0865859985351562,-601.6371459960938
4.136711597442627,-600.260986328125
5.039865970611572,-599.0584716796875
6.051278114318848,-597.6993408203125
6.972967624664307,-596.4564208984375
8.06588077545166,-594.989501953125
9.183090209960938,-593.5114135742188
10.108447074890137,-592.3102416992188
11.054430961608887,-591.1071166992188
12.07955265045166,-589.832763671875
13.07026481628418,-588.630126953125
14.143774032592773,-587.3587646484375
15.243746757507324,-586.090576171875
16.308015823364258,-584.8973388671875
17.460105895996094,-583.64306640625
18.56871223449707,-582.4703369140625
19.761682510375977,-581.2410278320312
20.975923538208008,-580.020263671875
22.14262580871582,-578.8733520507812
23.39990234375,-577.6652221679688
24.609525680541992,-576.53076171875
25.841936111450195,-575.4041748046875
27.097537994384766,-574.2870483398438
28.452512741088867,-573.1162719726562
29.83383560180664,-571.95947265625
31.1626033782959,-570.8796997070312
32.514686584472656,-569.8115844726562
33.8900260925293,-568.7557373046875
35.12260055541992,-567.835205078125
36.54117965698242,-566.8056030273438
37.982643127441406,-565.7914428710938
39.44646453857422,-564.7940673828125
40.93183135986328,-563.8146362304688
42.438045501708984,-562.8539428710938
43.964134216308594,-561.912353515625
45.509971618652344,-560.9895629882812
47.07533264160156,-560.0848999023438
48.66058349609375,-559.1974487304688
